   0.00440,   1.47507,  17.28721
   0.00760,   2.58404,   3.54083
  -0.00808,   3.97681,  15.49004
   0.00482, -12.26173,   3.31300
   0.00050, -14.87568,  -2.46328
   0.00135,  -7.12279,  19.05654
   0.00653, -20.16902,   5.51544
   0.00160,   7.53071,  11.18108
  -0.00296,   3.51001,  10.25168
   0.00388,   3.34369,   9.27775
  -0.00436,  -5.25487,  -3.82641
  -0.00212, -11.79410,  -5.79987
   0.00538,   5.00125,   6.66509
   0.00979,   0.72949,   7.16773
  -0.00524, -12.07734,   0.73043
   0.00316, -13.93266,  -7.02039
   0.00204,   1.23637,  18.14076
   0.00211,  -1.69614,   9.92367
  -0.00016,  -7.88697,   5.93487
  -0.00655,  -5.41176,   7.25134
  -0.00593,  -4.57168,   3.70887
   0.00073, -12.55379,   8.73735
   0.00456,   1.83800,   3.94944
  -0.00639,  -3.17302,   4.82954
   0.00469,   1.98410,   5.02561
   0.00538,   7.72029,  10.94484
   0.00404, -14.74392,  10.04755
   0.00846, -17.99869,  -7.46228
   0.00041,  -7.29088,   2.62519
  -0.00449,  -0.96002,   5.81583
  -0.00025,  -9.48641,  -2.66017
  -0.00862,  -1.98706,  10.90279
   0.00026,  -6.19980,  11.50821
   0.00958,  -2.61897,   4.34141
  -0.00394,   1.87128,   6.45568
  -0.00936,  -9.78421,  -7.85494
   0.00346,  -8.85269,   4.41354
  -0.00321,  -5.75350,   8.88737
   0.00333,  -1.30619,   7.55868
   0.00072,  -5.50250,  -2.13439
   0.00786,  -6.93092,  -4.25432
  -0.00861,  -8.11991,   9.23757
   0.00359, -12.13661,   0.51365
  -0.00051,  -9.58705,  -2.67604
  -0.00454,  11.48363,  12.65195
  -0.00089, -18.98068, -16.72132
   0.00132, -12.66552,  -3.72788
  -0.00400,  -3.67965,   1.03731
  -0.00447,  -9.68541,   1.96124
  -0.00231,   0.54549,  14.76997
