   0.00677, -11.99670,   1.54568
   0.00544,  -1.77376,  17.35934
  -0.00843,  -4.25893,  -2.26526
  -0.00758,  -2.17115,  -0.63152
  -0.00843, -22.90922,   9.79865
  -0.00053,   6.19141,   6.65142
   0.00529, -11.45669,  -2.64873
   0.00204,   7.02750,   9.64008
  -0.00021, -19.38560,   0.44665
  -0.00739,  -2.65997,  13.44691
   0.00647,  -8.96187,   0.01200
  -0.00304,  -7.93886,  -1.18776
  -0.00657,  -4.13041,  14.91581
  -0.00571, -11.28468,   3.38139
  -0.00145, -15.05795,  -5.29629
  -0.00645,   4.98479,  15.98195
  -0.00748, -24.77793,   2.47971
  -0.00392, -10.06417,  -8.00192
   0.00044, -10.89839,   4.60268
  -0.00497,  -5.67375,  11.18255
   0.00282,   6.09680,   9.75605
   0.00679,  -6.73839,  11.28065
  -0.00839, -16.98724,   8.25592
   0.00387, -15.67098,  11.89603
   0.00105,   4.43619,  11.01385
  -0.00349, -23.04718,  10.75230
  -0.00909,   2.78281,   4.96429
  -0.00820, -12.00725,   2.67212
   0.00493,  -5.81836,   0.86179
  -0.00009,  -6.41130,   3.49749
  -0.00255,   6.94740,  22.00037
  -0.00560,  -9.24437,   6.78169
   0.00587,  -0.26961,   5.55570
  -0.00060,  -1.64915,   6.11379
   0.00000,  -1.42430,   7.80543
  -0.00254, -20.14033,   5.87411
  -0.00668, -17.98724,  11.25996
  -0.00531,  -0.99256,   8.12735
   0.00283,   4.12416,   8.06030
  -0.00908, -12.05660,   7.30389
  -0.00261,  -7.51179,  11.05690
   0.00336,  -6.85972,  -1.62938
  -0.00759, -16.90760,  -6.11271
   0.00584, -20.71012,  -7.54009
   0.00373, -15.17406,  -8.59536
  -0.00453, -12.39118, -10.82955
   0.00099,  -7.08043,   1.02863
  -0.00877,   0.43651,   0.95652
  -0.00753,   9.32815,  21.54962
  -0.00622,  -3.41653,   0.01892
