  -0.00548, -20.27649,   3.49901
   0.00990,  -2.43442,   4.93027
   0.00583, -13.25429,  -2.73607
   0.00512, -17.60663, -10.06390
   0.00777,   2.37644,  10.89515
   0.00057,   2.19393,   3.45493
   0.00098,   1.03037,   5.97953
   0.00578,   2.41068,   9.14625
   0.00619,  10.66802,  14.71573
  -0.00313,  -0.05246,  10.44039
  -0.00753,  -4.94130,   0.97155
  -0.00971, -11.60512,   6.16999
  -0.00477,  11.74850,  13.12587
  -0.00806,  -1.32237,   4.30941
   0.00069,   1.83263,   2.27484
  -0.00463, -11.62711,  -0.86630
   0.00268,  -6.49673,  -0.01936
  -0.00310, -10.69380,   0.69980
   0.00970,  -6.39221,  -6.26706
  -0.00307,  -5.33325,   1.79745
   0.00186,  11.79765,  14.93614
  -0.00452,   4.37256,  10.17514
   0.00970,  -0.21018,  18.25094
  -0.00466,  10.50925,  10.93269
  -0.00248,  -4.05609,   9.89031
   0.00957, -27.13712,  -7.56623
  -0.00231, -13.71499,   7.50110
  -0.00399,   6.14315,  14.74454
   0.00109,  -6.40381,  -0.43366
   0.00953,  -4.57575,  -0.03800
  -0.00956,  -5.63700,  12.24437
   0.00391,  -2.03402,   6.83403
   0.00531,   7.80411,  11.72071
  -0.00359,  17.40052,  22.20680
   0.00333,  -9.78163,   4.32102
  -0.00970,  11.29024,  13.56571
  -0.00178,  -4.97464,   6.93286
  -0.00145,   3.39385,   4.31687
   0.00966, -12.14253,   1.54487
   0.00841,  -3.28017,   3.01305
  -0.00722,  -0.73725,   5.64730
   0.00132,   1.85910,  10.37691
   0.00440,  -5.63353,  15.69537
   0.00205, -11.95242,  -7.75067
   0.00131, -11.01218,   3.12819
  -0.00955,  13.08158,  14.59749
   0.00637,  -0.51109,   5.75122
  -0.00679,   4.25004,   6.55106
   0.00712,  -3.58255,   2.12748
  -0.00178,  -7.09251,  -4.89500
