  -0.00142,  -2.87163,   3.04162
   0.00135, -13.34258,   4.34873
  -0.00250,  -7.45426,  -4.60415
   0.00884,  11.10148,  17.49563
  -0.00119,   2.65043,   5.37686
   0.00574,   1.18105,  18.97513
  -0.00911,  -7.64188,  -1.08668
  -0.00652,  -0.72723,   1.38586
   0.00214,   4.90740,   5.21359
   0.00361,   0.59803,   3.20003
  -0.00902, -24.13678,   6.07784
   0.00502, -17.47762,  -4.84776
  -0.00551, -12.95113,   6.55207
   0.00268, -31.05060,  14.24571
   0.00155,   4.85946,   5.34460
  -0.00881, -31.18458,   8.77824
  -0.00382, -11.33273,   0.00961
   0.00412,  -6.54476,   1.23061
  -0.00208, -20.13746,  -9.38901
   0.00484,   2.11222,  22.83514
  -0.00589, -14.63206,  -5.11220
   0.00927, -10.35269,   4.40156
   0.00870,   7.66040,   8.54966
   0.00544,   3.16379,   4.38382
  -0.00017, -16.48611,  17.70940
  -0.00778,  -6.52247,  -0.13164
   0.00999,  -8.38137,  13.62043
  -0.00360,  -6.68745,   6.58288
   0.00061,  -4.51687,  -1.61141
  -0.00043, -23.39901, -13.34319
  -0.00809,  -5.96936,  11.52341
  -0.00471, -12.17680,  -4.56910
  -0.00266,  -6.31952,  -1.39711
   0.00278,  -2.98239,  -1.66185
   0.00539,  -4.82709,   8.38208
   0.00185, -11.91339,   2.22909
   0.00974, -17.38126,  -4.80888
   0.00557, -14.97548,  -0.70882
   0.00751,  -7.69159,  -7.05702
   0.00982,  -3.31170,  -0.40207
  -0.00178, -20.69633,  14.39333
  -0.00642,  -3.35829,   3.25759
  -0.00432, -17.97958,  -7.33923
   0.00596,  -7.51443,  -3.75958
  -0.00586,  -7.88702,  12.57330
  -0.00852,   1.99355,   3.87759
  -0.00197, -12.46793,  19.50670
   0.00434,  -9.91905,   1.64983
  -0.00937, -15.33127,   4.69585
   0.00091, -13.50079,   4.94515
