  -0.00797,  -9.53635,   0.87161
   0.00921,   2.01180,  16.41120
  -0.00491,  -4.35030,  -3.92171
  -0.00247,   0.53566,   6.97228
  -0.00563,   9.25197,  10.82644
  -0.00357,  -1.55813,   3.27919
   0.00569, -16.22096,  -7.17454
   0.00373,  -5.98539,   3.69764
   0.00425,  -9.91570,   1.65308
  -0.00012,  -6.82028,   1.77915
   0.00570, -13.74379,  -7.81135
  -0.00523,  -4.79735,  -1.46192
   0.00084,  -2.57109,   0.04945
   0.00433,  -6.73459,   2.89261
   0.00965,   4.14613,   8.10740
   0.00821,  -6.63812,  -0.02893
  -0.00468, -14.79859, -13.12676
   0.00321,   2.66609,   9.80183
   0.00086,  -6.49332,  -3.21439
   0.00408, -17.44718,  -0.61146
  -0.00477, -12.60908, -11.16243
  -0.00919, -14.57639,  13.75919
   0.00111,  -0.07698,  14.01189
  -0.00581, -12.75944,  12.25379
  -0.00699, -11.52769,   7.28860
   0.00962,  -4.80375,   0.49602
   0.00092, -23.07204,   3.84516
   0.01000, -17.59855,  11.22840
   0.00634,  -0.64897,  17.00345
   0.00510,  -1.47199,   5.35167
   0.00502,  -4.23493,   2.70880
   0.00817, -20.63983, -16.92871
   0.00878, -17.74382,  -4.42161
   0.00652, -21.61062,   5.32244
  -0.00686, -10.85852,  -2.12864
  -0.00220,  -9.50671,   6.97585
   0.00108,  -3.57079,   4.77949
   0.00211, -11.47264,  -4.08653
  -0.00379, -12.93675,   7.33099
   0.00986,  19.02079,  21.34533
  -0.00643,  -5.63916,  11.73956
   0.00751,  -1.39256,   4.73896
   0.00056,   1.74784,   6.94928
   0.00219,  -7.88409,   3.90908
  -0.00873,   2.79728,  18.43328
   0.00400,  -3.82131,  -3.04141
  -0.00830,   3.14856,   3.94049
  -0.00470,   1.71070,  10.84789
  -0.00809,  -7.15352,  22.98044
  -0.00221,  -9.15420,   8.85952
