  -0.00458, -14.87409,  11.84413
   0.00832,  -9.80182,   0.67144
   0.00072, -17.79743,   7.46294
   0.00466,  -7.36327,  -3.19675
   0.00592, -18.37659,  -1.00899
   0.00760, -20.24294,  -1.30121
   0.00449,  -3.45680,   3.94801
   0.00643,   9.85754,  10.02717
   0.00340, -16.62263,   3.83039
   0.00724, -10.78942, -10.29810
  -0.00743,   2.51592,   8.42398
  -0.00852,   7.38153,   8.11818
   0.00465, -11.91417,   7.22569
  -0.00024,  -2.45195,  17.96663
  -0.00165,  -9.83377,   3.68752
   0.00983,  -7.18453,   2.97379
   0.00357, -12.15560,   6.21068
   0.00153, -17.30016,   2.73409
  -0.00616,   6.83751,  14.01356
  -0.00069,  -9.30151,  -8.78489
   0.00945,   3.35023,  19.83088
  -0.00948,   0.50510,  10.05215
  -0.00653,  -0.62761,  17.68587
  -0.00401,  -3.86318,   6.73502
   0.00517,  -2.11495,   3.00702
   0.00503,  12.32510,  31.36331
   0.00230,   4.94758,   8.12792
   0.00122, -19.44319,   4.28466
  -0.00153, -21.26453,  12.14270
   0.00897,  -7.61046,   5.75344
   0.00835,  -7.77668,  -2.13539
  -0.00889, -14.98748,  -0.78772
  -0.00023,   5.20568,  18.82622
  -0.00606, -17.81749,  -7.84674
   0.00778, -12.93968,   7.64345
  -0.00431,   1.99112,   6.40914
  -0.00885, -21.19536,  11.21364
  -0.00947, -15.97558,   1.02995
  -0.00795,   4.16521,   5.41432
  -0.00427,  -7.63214,   2.63601
   0.00193, -19.91046,  11.80723
  -0.00377, -17.23550,  11.90828
   0.00701, -19.61029,  10.66008
   0.00654, -16.38113,  11.72467
  -0.00097,  -2.31928,  -2.19103
  -0.00011,   0.81790,   3.97826
  -0.00631,  10.88099,  11.93199
  -0.00163,  -1.61792,   8.19848
  -0.00741,   0.58986,   6.79141
   0.00068,  -0.23408,   7.96804
