   0.00840,  -5.03283,  -3.55033
   0.00084,  -6.42045,  11.88417
   0.00360,  -6.37333,  10.27399
   0.00183,  -2.40990,   8.86452
   0.00296, -15.23262,   7.33053
  -0.00565,  18.79261,  20.77073
   0.00671, -10.36570,  10.21248
  -0.00980,   0.40014,  14.46439
  -0.00995, -12.71940,  -3.42053
  -0.00292,  -6.46909,   3.81564
  -0.00671,   4.51103,  20.21225
  -0.00539,  -4.61799,  17.54978
  -0.00745, -17.92000,  -3.74401
  -0.00050,  -7.14480,   1.78483
  -0.00786,  -8.18173,   6.70247
   0.00283,  -0.87086,   1.96737
   0.00295, -16.30725,  -1.40603
  -0.00862,   0.00797,  11.84772
  -0.00336,  11.06741,  15.69244
  -0.00759, -32.75923,   1.52264
  -0.00826,   8.02513,  18.11293
   0.00878, -12.56503,   2.91651
  -0.00382,  -6.72188,  -6.66960
  -0.00109,  -6.40461,  -4.47705
  -0.00929,  -8.35423,   1.40262
  -0.00109,   4.05949,   9.93770
   0.00370, -15.87562,   2.73005
   0.00112,  -4.63113,   2.26894
   0.00309,  -5.07626,  -4.69070
   0.00568,   7.09885,  16.06708
  -0.00447,  -7.10906,   1.04752
  -0.00453, -10.62615,  11.69486
  -0.00989,  -6.46721,   2.27477
   0.00208,   5.33714,   7.64341
   0.00492, -13.31645,  -7.84268
   0.00852,  -9.89260,   7.28067
  -0.00343,  -6.09552,   1.82343
  -0.00014,   4.21359,  15.83148
  -0.00643,  -5.71937,  11.05154
   0.00628, -13.61443,  -4.35001
   0.00397, -12.17446,   5.23078
   0.00522,   2.49393,  10.10976
   0.00924,  -4.00482,   8.43643
  -0.00573,  -5.26716,   2.99721
   0.00597, -21.17077,   6.46284
  -0.00788, -12.12734, -10.89378
   0.00598, -22.27295,  -0.38275
   0.00226,  -5.56649,  -0.57432
   0.00975,  -5.60130,  -0.73285
   0.00243,   4.56494,   5.01109
