   0.00334, -10.01316,  -2.02862
   0.00040,  -2.49352,  -0.24306
  -0.00270,   1.42739,  10.29489
  -0.00698,   0.24680,   9.77169
   0.00355,  -1.58562,  13.91499
  -0.00415,  -2.72162,   2.19323
  -0.00682,  -4.17847,  10.66705
   0.00843,  -9.83710,  -1.03656
   0.00894,  -6.33679,  -6.33533
  -0.00339, -14.55746,   0.61341
   0.00895, -14.54597,   4.79725
  -0.00290,  -9.79564,  -0.37769
   0.00886, -10.17819,   6.23248
  -0.00714,  -5.05977,  10.51812
  -0.00656,  -4.37918,  -1.62272
  -0.00421,  -3.41089,   4.60844
  -0.00375,  -5.32453,  -2.18668
  -0.00107,  -9.72064,  15.76213
   0.00617,   0.47284,   7.27055
  -0.00444, -11.70914,  18.87361
  -0.00249,   7.39160,  10.78964
   0.00690,   0.14373,  35.61938
   0.00088,  -2.82780,   0.14755
  -0.00291,  -8.35465,   1.92544
  -0.00033, -14.14862,   2.37732
   0.00677,   2.24173,  18.42857
  -0.00460,  -9.15971,  -6.54760
   0.00653,   0.17527,   0.56270
   0.00782,  -9.35681,   6.14047
  -0.00429,  12.34541,  13.31772
   0.00680, -18.47147,   6.85558
  -0.00311,  -2.28505,   2.14486
  -0.00802, -12.97634,  12.13316
  -0.00929,  -4.53537,  10.35052
  -0.00881,   0.18762,   1.60880
   0.00332, -10.80374,   6.00412
  -0.00951,  -2.69355,   1.74040
  -0.00409, -22.74918,  -1.26339
  -0.00985,  -6.10145,   4.55674
  -0.00772,  -7.84360,  -4.25192
   0.00906,  15.53327,  23.62701
   0.00770,  -9.99749,   1.95299
  -0.00879,  -1.88442,   7.86978
  -0.00094,  -6.19132,   0.01197
   0.00277,  -1.80557,   6.41631
   0.00780,  -2.88724,  -0.05859
   0.00980, -14.71172,   9.73330
  -0.00871,  -6.31988,   9.29361
   0.00420,  -6.14872,  -3.71048
  -0.00842, -17.11945, -11.76113
