   0.00953,  -0.15729,   5.69125
  -0.00323,  -1.94846,  18.81949
  -0.00245,  -2.16136,  -1.46226
  -0.00649, -32.53736,   2.61765
   0.00013, -23.12466, -15.45404
  -0.00243,  -3.57355,  19.00912
  -0.00337,  -3.36569,   9.34125
   0.00409, -10.91492,  -1.76729
   0.00599,  -9.94655,  -2.30900
   0.00026,  -3.79977,   5.20848
  -0.00056,   1.75125,   2.15012
  -0.00035,  -0.20960,  15.08447
   0.00649,  -4.67093,   2.98937
  -0.00980,   3.56457,   5.54407
   0.00049,  -3.44542,  -2.33252
   0.00780, -30.09995,   3.58671
   0.00045,   1.16000,   3.84503
   0.00449, -19.51598,  -9.21932
  -0.00766, -11.04436,  -9.47178
   0.00779,  -4.21282,  17.22688
   0.00428,  -2.56252,  -0.22164
   0.00219,  -7.53841,  -0.97453
   0.00708,   4.06265,   6.10817
  -0.00535,  -2.96240,  -1.62342
  -0.00963,  -3.72610,   1.07823
  -0.00516,  -9.24481,   0.44647
   0.00231,  -5.00029,  12.76144
   0.00200, -13.57328,   9.83309
   0.00615,  -4.06453,   1.72088
   0.00556,  -3.91041,  -2.44042
   0.00800, -10.70440,  -8.45059
   0.00059,  -0.40893,   5.41086
   0.00139,   1.23547,  11.63874
  -0.00860,  -2.30183,   8.83965
  -0.00924,  -0.12343,  -0.10489
   0.00575,   5.75162,  15.19957
  -0.00685, -11.96362,   4.52888
   0.00010,  -0.99128,  19.95277
   0.00054,  -4.28279,  -3.91250
   0.00097,   5.54330,   7.34329
  -0.00817,  -1.18668,   8.36691
   0.00688,  -4.98618,  25.60138
   0.00511,   7.32540,  11.46111
   0.00176,  -1.15042,  -0.79146
   0.00880,  -7.33564,  -3.47881
   0.00620, -13.48562, -13.43192
  -0.00247, -12.01038,  10.64196
  -0.00835,  -6.26365,  -4.02392
   0.00892,  -6.42769,  18.39698
   0.00340, -18.76494,  -0.75718
