  -0.00596,   7.01153,  13.15470
  -0.00614,  -4.79812,  20.69761
   0.00093,  -1.69606,   0.71894
   0.00235,  -7.90212,  -4.46335
   0.00697,   0.78789,   2.76051
  -0.00280,   1.51743,  16.15710
   0.00881, -14.76914,  -9.42353
   0.00233,  -4.99423,   5.67756
   0.00038, -16.76350,   5.29939
  -0.00965,   7.05573,   7.67201
  -0.00870, -13.44599,  22.20357
  -0.00708,   6.89449,   8.47434
  -0.00576,  -2.57892,   3.11686
   0.00174,  -5.62801,  -0.22992
   0.00162,   2.52177,   9.42947
   0.00106, -30.79829,   1.96184
   0.00012,  -3.50777,   4.96521
   0.00714,  -7.56671,  -3.56172
  -0.00330,  -1.46969,   1.10230
   0.00448, -16.23972,   5.99756
  -0.00324, -10.58213,   2.43451
   0.00453,  -8.03569,   2.92718
  -0.00555,  -5.67743,  -4.62042
  -0.00695,  -5.96118,  -3.40825
  -0.00090,  -4.87354,  25.20873
  -0.00309,  -3.79586,   5.29346
   0.00786,  -1.16252,   9.49945
  -0.00420, -15.16630,   5.44812
  -0.00939, -13.60580, -12.68780
   0.00052,  -6.34864,   2.57189
   0.00802,  -5.06205,   8.02636
  -0.00084,   4.86449,  24.38804
  -0.00946, -10.36333,  -9.88232
   0.00720,   7.24897,   7.93713
   0.00215,   0.68488,   9.12777
   0.00941,  -1.61897,   6.62769
  -0.00387,  -1.76790,  16.79078
   0.00565,  -3.25504,  23.41659
  -0.00978,   4.45228,  18.52558
  -0.00624,  -0.82234,   2.85260
   0.00286,  -2.16787,  24.24226
  -0.00279,   1.66189,  10.12845
   0.00764,   8.36192,   8.76092
  -0.00469,  -4.69772,   3.08416
  -0.00362,  -6.66708,  -2.19568
  -0.00876,  -2.01623,  -0.27177
   0.00239,  -8.50272,   0.92266
   0.00911,  -1.31227,   2.52454
   0.00182, -14.76459,  -9.48439
  -0.00126,  -4.90755,  16.26412
