  -0.00620, -15.85283, -10.99947
   0.00663,  -9.92936,   7.64390
  -0.00958,  -1.43199,  14.26119
   0.00572, -11.26538,  -1.45646
   0.00026, -10.32819,  -1.86021
   0.00233,  -0.41749,  17.41668
  -0.00410, -10.00274,  10.35938
   0.00489, -11.95331,   2.92775
   0.00283,   1.41147,  12.06464
  -0.00020,  -1.50287,   1.09279
  -0.00566,  -6.60107,   1.63662
  -0.00816,  13.00337,  15.72074
   0.00223,  -8.40127,  -3.32795
   0.00761, -13.76559,  13.54426
   0.00120, -13.84853, -13.70769
  -0.00245,  -0.13516,   0.58283
   0.00860, -11.80762,  10.04855
  -0.00384,  -7.77945,  17.71055
   0.00951,  -4.80338,   7.54442
   0.00444,  -7.19907,   9.73833
  -0.00178,   7.24083,   8.99651
  -0.00575,  -4.59660,   8.80567
  -0.00291,  -5.00404,   0.91085
   0.00187,  -6.74451,  -3.40271
   0.00484, -10.98534,  -1.86797
  -0.00636, -11.73413,  -3.55755
   0.00217, -18.63884,  11.67579
  -0.00686,  -9.99850,   8.79751
  -0.00699,  -3.87247,   1.87434
  -0.00023, -11.20375,   1.12382
  -0.00077,   4.24397,   5.20935
   0.00452,  -3.45101,   0.63948
  -0.00168, -10.31713,   7.88509
  -0.00999, -10.54122,   0.72199
  -0.00578,  -9.59434,  14.79285
   0.00673,  -1.33010,  14.98889
   0.00283,   0.49038,  18.03645
  -0.00506,   0.99837,  13.60306
   0.00893,  -1.43091,   8.92668
   0.00682, -17.74923,  -8.34837
  -0.00123,  -7.02719,  19.54484
  -0.00584,   7.34933,  17.93411
   0.00437,   0.27122,   3.63220
  -0.00528,  -1.76090,   1.26854
  -0.00994,  -6.79399,   4.49406
   0.00259, -16.23355,   4.65467
  -0.00849, -13.63296,  13.18472
  -0.00360,  -6.28956,  -5.17374
   0.00710,   0.15011,  18.35527
  -0.00326,   5.73990,  12.36256
