  -0.00885,  -8.24140,  -5.28740
  -0.00441,   1.76183,   3.70764
  -0.00149, -13.18388,  -1.24908
  -0.00508,  -7.62022,  -1.11842
  -0.00848,  -8.72529,  -5.05314
  -0.00849,  -4.65865,   2.60238
   0.00387,  -9.74720,   0.56036
  -0.00186,  -9.45631,   2.08225
   0.00268,   6.77478,  13.35565
   0.00628,  -7.95108,   4.06569
   0.00125,  -5.81989,  23.20555
  -0.00656,  -4.69320,   3.13302
   0.00363,  -1.19224,  11.68213
   0.00743,  -1.09148,   4.17756
  -0.00773,  -9.05421,  15.92493
  -0.00638, -10.35275,  -6.30563
   0.00799,  -8.71254,  10.63220
   0.00656, -10.61057,  -1.64384
  -0.00090,  -4.15387,   0.21183
  -0.00384, -10.22816,  -5.45800
  -0.00741, -12.71999,  -3.21705
   0.00491, -12.13277, -10.72486
  -0.00623,  -6.68533,   7.41340
  -0.00861,  -2.07362,   9.26886
  -0.00212, -10.91723,  -6.07874
  -0.00973,  -8.92574,  -6.90100
  -0.00560,  15.56449,  17.54229
   0.00880,  -9.51805,  -2.12985
  -0.00959, -11.05434,  10.96685
  -0.00277, -19.67361,   8.92423
  -0.00929,  -4.64926,  15.47954
   0.00382, -11.48985,  -8.11928
   0.00232,   5.18578,  14.35203
  -0.00691,   2.53833,   8.43689
  -0.00372, -11.53047,  12.00823
   0.00540, -13.35830,  -7.70054
   0.00410,  -6.13876,   1.10202
  -0.00530,  -6.22449,  -1.10951
  -0.00489,  -3.62839,   1.55940
  -0.00388,   6.82524,  17.95061
  -0.00694, -12.03110, -11.91985
  -0.00571, -14.37907, -11.42848
  -0.00608,  -1.78599,   7.35859
   0.00943,   0.19320,  13.74957
  -0.00298, -18.62038, -13.81390
   0.00187,  -4.52869,  -3.61708
  -0.00378, -15.11546,  -0.12757
  -0.00682,  -3.91914,  -0.66748
   0.00475,   5.21783,   5.69473
   0.00275, -10.75318,   9.91224
