   0.00976,  -1.94101,   1.01930
   0.00257,   4.19771,  11.10816
   0.00787, -11.69029,  14.50146
   0.00703,   7.64226,   8.93763
  -0.00452,   0.42890,  18.71860
   0.00158, -19.63247,  -0.38532
   0.00561,  -3.14607,  11.56018
   0.00881, -15.27820,  -4.52366
  -0.00798, -23.67397,  12.33854
   0.00745,  -2.76099,  15.02439
  -0.00940,  -3.82012,  14.95366
   0.00465,  -7.05292,  -2.98064
  -0.00225, -13.65850,   1.60006
   0.00447,  -5.15908,  -1.45545
   0.00471,  -8.86494,  -2.62818
   0.00847,  -1.92759,   3.62109
   0.00547, -19.53983, -15.29857
   0.00588,  -2.70737,   2.84581
   0.00402,  -1.24121,   1.87086
   0.00883, -24.58546, -10.09420
  -0.00977,   8.30231,  11.78087
  -0.00272,   1.97859,   6.11614
   0.00138,   6.98616,  12.58364
  -0.00438, -21.32449,  14.30173
   0.00449,  -4.74478,  -3.83256
  -0.00865,   9.31486,  14.27679
  -0.00225,  -2.30373,   3.77829
  -0.00145, -14.67690,   3.98544
   0.00099,  -1.73062,  22.59727
  -0.00222,  -1.12400,  13.75714
  -0.00647, -12.00978,   6.63345
   0.00958,  -0.88014,   1.15958
  -0.00829, -17.05007,  -3.19981
   0.00075,  -7.98654,   5.61507
  -0.00874,  -4.50751,  -3.70794
  -0.00629,  -6.81852,  -4.88370
  -0.00849,  -0.26612,   4.59305
   0.00949,   4.05434,  10.59229
  -0.00011,  -0.13976,   0.76670
   0.00477,  -0.62608,   3.26411
  -0.00567,  -7.70625,  11.81026
   0.00708, -12.96398,   9.91730
  -0.00197,  -0.07153,  15.79107
  -0.00111,   1.92274,   6.39459
  -0.00590,  -0.80120,   2.72180
   0.00991,  -2.20946,  10.07557
  -0.00133,  -3.13454,  15.33063
  -0.00004,   3.27425,   3.43677
  -0.00253,   0.74057,   4.98621
   0.00978,  -5.28435,   7.62187
