   0.00636, -10.68679,  -7.82637
  -0.00917,  -8.57891,   4.03791
  -0.00639,  -5.90480,  13.73277
   0.00600,   2.05260,   7.99777
   0.00775,   0.05453,   8.31452
   0.00702,  -4.27391,  -1.25157
  -0.00627,  -7.23817,   9.48921
   0.00848, -18.43297,   0.84379
   0.00648,   0.91246,   3.31576
   0.00045, -14.26957,   5.96395
  -0.00408, -11.45323,   9.85336
  -0.00196, -21.05162, -13.67200
   0.00176,  -1.96054,   1.81991
  -0.00752,  -0.48785,   8.55741
  -0.00308,   1.78196,   8.53193
  -0.00692,  -6.98704,  -1.61338
  -0.00044,  -6.19392,  -3.87663
   0.00952,  -6.86877,  19.95544
  -0.00783, -15.02154, -12.71862
  -0.00250,   4.03321,   4.41993
   0.00881,  -5.43367,   2.85985
  -0.00636,  -1.23963,   8.02488
   0.00369,  -9.24316,  -2.90591
   0.00025, -20.20421,  -4.48721
  -0.00105,  13.77375,  14.02222
   0.00416, -16.01066,   9.12982
  -0.00976, -11.45666,   3.52169
   0.00484,  -7.28827,  11.69750
  -0.00405,  -5.41499,  13.72821
  -0.00483,   8.31904,  10.70127
  -0.00069,  -8.62013,  16.26768
   0.00919,   0.19921,   9.31494
  -0.00557,   5.63046,  11.68532
   0.00502, -12.05841,  10.24511
  -0.00839, -19.60486,   3.43549
   0.00696, -11.26668,  -3.95562
   0.00854,  -6.59655,   5.29907
  -0.00532,  -2.96948,   5.61049
  -0.00935,  -0.52603,   4.75856
  -0.00576,  -5.53125,   1.92126
   0.00465,  14.01062,  14.69895
  -0.00818,  -4.78337,   4.19824
   0.00400,  -3.30668,   5.88443
  -0.00802,   7.87921,  25.47606
  -0.00151,  -6.99388,  -3.14044
   0.00493,   0.08676,   0.30950
   0.00267, -16.80682,  -0.09746
  -0.00915, -23.40974,   1.08003
   0.00350,   4.10452,   8.28459
   0.00848,  -0.95844,  16.47649
