  -0.00261,  -4.14767,   4.87456
   0.00705,  -9.90293,  -2.24623
  -0.00365,   1.39109,  14.03092
   0.00016,  -7.81826,   2.59258
   0.00722,  -5.79111,  19.89456
  -0.00559,  -7.62612,   9.08476
   0.00731,   5.59033,   6.22710
  -0.00983,  -7.77025,  28.58514
  -0.00971, -17.07694,   8.78305
  -0.00121,  -7.10501,  -1.10104
  -0.00602,   8.31834,  11.23497
  -0.00616, -14.39841,   7.30012
   0.00270,  -4.01770,  -2.61524
  -0.00531,  10.58360,  26.95589
  -0.00778,  -4.87015,  13.11726
   0.00708,  -1.51822,   5.14694
   0.00051,  -9.96114,  10.25813
  -0.00567,   1.15419,   7.31802
   0.00299,  -9.36914,  -1.18029
   0.00120, -17.62743,  17.65607
   0.00689, -18.17652,  20.42039
   0.00010, -12.90961,  -5.19886
   0.00389,  -3.51211,  23.11540
  -0.00219, -26.84646, -15.34318
  -0.00657,   1.16233,  10.33793
   0.00847, -15.61059,   5.39789
  -0.00992,  -3.58485,   8.78512
   0.00551,  -1.69107,   0.69073
  -0.00480,  -4.93157,   0.59262
  -0.00679, -10.22781,  13.13740
  -0.00624,  -6.60681,  -1.02670
   0.00656, -18.90465,  -7.74247
   0.00713,   5.14203,  14.59306
   0.00027,  -4.94039,   5.29877
   0.00160, -11.30899,  -1.31342
   0.00008,  -3.44362,   0.24061
   0.00940, -11.55486,  -1.89340
   0.00580,  -1.39609,  10.98865
  -0.00884,  -6.81588,  12.43369
  -0.00868, -11.07451,  -6.35148
  -0.00189, -22.58605,   0.82563
  -0.00555,  -5.65739,  11.70669
   0.00537, -23.18928,   4.37648
  -0.00847,   2.13869,   4.40886
   0.00003,  -6.38836,   8.54640
  -0.00580, -11.71638,  -1.69358
   0.00814,  -1.54674,  14.46988
   0.00390, -10.62711,   4.02541
  -0.00992,  -5.67036,  12.95382
  -0.00834,  -3.70677,  13.99620
