   0.00263,   4.82295,  16.43543
  -0.00642,  -2.11492,  11.78091
   0.00254,  -0.71996,   4.96167
  -0.00243,  -1.30450,  -0.99465
   0.00152,   7.24013,   7.26325
   0.00863,  -4.32765,  -3.16304
   0.00664,   1.63109,   3.14703
   0.00711,  -6.00468,   5.64671
   0.00158,  -2.01226,  -1.95761
  -0.00044,  -0.05020,   5.32890
   0.00586,   0.03305,   3.35486
   0.00643,  -6.54379,   2.93565
  -0.00659,  -0.89934,  13.76275
   0.00653, -19.05999,   5.69605
   0.00860,  -5.00250,   8.95246
  -0.00497,   2.15215,  26.01823
  -0.00972,  -0.95160,   3.24474
   0.00272, -14.31193,  -1.11502
  -0.00262,  -8.66326,  -1.22945
   0.00122,  -0.44248,   1.21354
  -0.00380,   9.63204,  17.02273
  -0.00143, -10.69088,  14.73053
  -0.00403,  -7.97485,  18.44422
   0.00747,   0.61999,   5.40651
  -0.00957,  -2.85306,   1.94464
   0.00225,   8.94255,  20.91459
   0.00375, -11.45345,  13.16549
  -0.00359,  -8.99862,   1.36103
  -0.00269,  -4.32248,   3.81421
  -0.00998,  -9.65462,   9.45199
   0.00764,  -1.07839,   5.62015
   0.00618, -12.17313,   3.24027
  -0.00748, -17.48396,   5.36258
   0.00527, -15.92394,   2.87165
   0.00008, -13.19663,  15.44368
   0.00756,  -0.51720,   7.50966
  -0.00616, -13.74739,  -0.83170
  -0.00857,   0.51234,   6.04735
  -0.00183,   4.52206,   9.28010
  -0.00940, -10.26461,  -2.38823
   0.00610,  -8.61205,  18.63661
  -0.00180,  -3.76343,  11.70650
   0.00709, -16.66679, -11.91260
   0.00825,  -5.73240,  -3.98695
   0.00383,   4.39618,  10.22909
   0.00231,  -3.56517,  -2.37342
  -0.00776,  -8.42610,  -3.90452
   0.00328, -13.65400,   7.94541
  -0.00142,  -9.51576,  -3.88098
   0.00570,   2.35419,   9.93376
