  -0.00353,  -2.59961,   0.47712
  -0.00120,   4.42639,   4.43071
   0.00020,  -1.07161,   0.21100
  -0.00276, -12.17968,   4.80144
  -0.00706,  -1.76951,   3.40274
   0.00332, -16.91511,   5.92535
   0.00813,  -5.50448,   4.01558
  -0.00782,  -8.29166,   1.90604
  -0.00260,  -1.08086,   1.68040
  -0.00854, -16.32877,   6.27451
   0.00448,  -2.60715,  18.79570
   0.00846,  -0.99318,  15.42915
   0.00335,  -0.44365,   3.00491
   0.00458,   3.75304,  12.01258
   0.00453,  -1.07259,   6.96940
  -0.00569, -15.03265, -12.01677
  -0.00127,   0.21673,  14.69612
  -0.00161, -16.51650,  10.98214
   0.00062,  -1.73761,   2.37542
  -0.00474,  -4.64274,   9.98944
   0.00208, -10.59790,   2.40656
  -0.00551,   1.18745,   3.59009
  -0.00432, -18.73650, -18.31143
  -0.00766, -11.18464,   5.43663
   0.00827, -11.23509,  10.88691
  -0.00208,  -4.07552,  24.73607
   0.00353,   6.04571,   6.07666
  -0.00680,   4.59727,  16.66416
   0.00240,   0.46808,   2.36788
   0.00368,  -3.05149,   5.04152
  -0.00016,   1.25814,   1.47494
   0.00063,  -0.89966,   9.29108
  -0.00050,  -4.33646,  15.46395
  -0.00393,  -0.49404,   8.92834
   0.00389, -11.81686,  12.04768
  -0.00339, -14.53626,  16.44937
   0.00920,  -0.89387,   5.36476
  -0.00853,   2.88635,   3.29139
  -0.00940,   4.12657,   6.85870
   0.00937, -11.89634,   8.33303
   0.00825,   4.95885,   5.07824
  -0.00281,  -0.35518,   1.01192
   0.00000, -12.83520,  -3.36958
   0.00834,  -4.00106,   8.35932
  -0.00162,   1.68440,   7.02920
   0.00627,  -5.36110,   4.37262
  -0.00970,  -9.41848,  -3.16490
  -0.00105, -22.87751,   6.00474
  -0.00961, -16.65243,  -5.96555
  -0.00825,  -8.28603,  -4.53030
