  -0.00074, -15.20971,   3.87059
   0.00330,   3.83810,   7.35384
  -0.00300, -13.18191,   9.22123
   0.00715,  -2.07009,   1.49228
   0.00846, -17.05054,  -2.28027
   0.00759, -18.77012,  -4.17878
  -0.00534,  -0.42970,  20.34644
   0.00459, -20.68074,   1.42427
  -0.00267, -16.17936,   4.26498
  -0.00241,   2.30028,  10.40399
   0.00485, -16.92184, -10.99389
   0.00702,   1.46701,   5.72638
   0.00017, -10.33277,   2.72828
   0.00343, -22.61149,  14.42419
  -0.00098,  -9.62105,   7.50727
  -0.00150, -16.42225,  -8.84955
  -0.00528,  -7.52152,  -3.51941
  -0.00292,   0.42746,   4.03719
   0.00953,   2.87141,   6.57173
  -0.00957,   0.87168,   2.27130
  -0.00734,  -5.20409,  -1.13021
   0.00927,  -7.62081,   1.94404
  -0.00913, -12.43045, -10.13663
  -0.00958,  -3.62823,  16.01893
   0.00185,  -2.59878,  -0.21909
  -0.00431,  -2.01419,  -1.18268
  -0.00162,  -6.62167,   6.59496
  -0.00418,  -5.04162,  27.37458
  -0.00708,  -4.28933,  11.93324
   0.00037,  10.51178,  27.42473
   0.00992,   3.20444,  15.27474
   0.00626, -11.02587,  -5.56059
   0.00270,  -0.51811,   0.80584
   0.00089, -10.51982,  -4.56311
  -0.00196, -15.87871,  18.44115
  -0.00718,  -4.79282,  17.62537
   0.00332,  -1.45097,   4.60359
  -0.00808,   0.51274,  23.13450
   0.00675,   0.33616,  10.83960
  -0.00427,  -6.16516,   8.77962
   0.00013,  -2.67524,   0.17197
  -0.00584,   6.30741,  14.12094
  -0.00309,   4.50429,  12.56275
  -0.00282,  -5.85676,  -2.27327
  -0.00669,  -7.69577,   5.89380
   0.00869,   8.98611,  13.86401
   0.00005,  -7.55155,  -0.16022
  -0.00928,  -2.04347,   8.29597
   0.00384,  -4.00368,  15.94649
  -0.00666,  -5.23344,  -1.61858
