  -0.00591,  -2.36834,   3.16666
   0.00993,   2.49413,   5.34350
  -0.00980,  -9.63659,   6.38896
  -0.00056,  -5.13711,  -4.33462
  -0.00380, -11.16245,  14.36709
  -0.00269, -10.86404,  -9.34527
   0.00753,  -4.18348,  -3.13168
   0.00529,  -8.92194,   3.84509
  -0.00499,  -3.53098,  10.73950
   0.00254,  -6.33508,  -0.64977
   0.00002,   0.32870,   3.98235
   0.00811, -10.24875,  25.64247
   0.00932,  -0.15553,   3.14596
   0.00098, -17.21786,   1.33866
  -0.00573,  -0.31307,   0.50997
   0.00719, -12.28579,  -1.84942
  -0.00769,  -8.95292,  -8.64480
  -0.00450,   1.11710,   2.99936
   0.00919,   7.41116,  15.78611
   0.00435,  -4.32899,  12.03838
  -0.00146,  -5.54123,   2.20812
  -0.00167,   3.20170,  15.13877
   0.00706, -10.74075,   0.51317
   0.00835,  -6.51726,  -2.33258
  -0.00599,  -1.24885,   1.50974
   0.00947, -10.61875,   0.00609
  -0.00745, -14.14346,  12.42695
   0.00151,   5.65621,  10.23257
  -0.00961, -10.76737,  -5.82993
  -0.00224,   6.86689,  14.32956
  -0.00036,   1.42250,   8.41391
  -0.00185, -10.34475,  -7.15295
   0.00402,  -4.63274,  -4.19616
  -0.00774,  -3.51957,  -0.43029
   0.00281,  -1.58303,   9.11039
   0.00809,  -0.30251,  15.50299
   0.00133, -21.30641, -10.57445
   0.00978, -23.40724,   1.49449
   0.00280,   3.33553,  11.98336
  -0.00542,  -0.56163,   2.60560
  -0.00967, -25.55900,   3.56869
  -0.00222, -19.25440, -10.10761
  -0.00957,  -7.23029,   3.89283
  -0.00367, -12.98220,   5.29514
  -0.00068,  -0.18829,   0.96110
  -0.00994,  -6.91403,  11.14941
   0.00919,  -2.70589,  11.48688
   0.00891,   9.94193,  18.97254
  -0.00052,  -6.07668,   6.50320
   0.00978, -13.98119, -13.73716
