   0.00181,   1.01300,  12.67805
  -0.00988, -10.38475,  -6.13525
  -0.00683,  -4.12937,  15.34524
  -0.00541, -20.49823,  -4.56056
   0.00279,  -3.53689,  14.35533
  -0.00940,  11.48602,  24.74392
   0.00550,   1.11188,  17.25036
  -0.00951,  -6.64766,   1.02920
   0.00618, -10.92998,  -0.63839
  -0.00329,   4.19820,   5.54726
   0.00575,   2.73625,   3.39464
   0.00250,  -5.60596,  -2.51110
  -0.00190, -22.54069,  13.52002
  -0.00035, -11.55883,   2.01403
   0.00408,   9.28642,  19.83145
   0.00268,  -8.71172,  17.62456
  -0.00007, -13.76089,  -3.46581
  -0.00556,   3.04036,   8.70266
  -0.00725,  -6.52219,  10.11380
  -0.00922,   7.13529,   9.02192
  -0.00663, -17.26879, -10.43767
  -0.00301,  -1.00582,   4.26971
  -0.00015,  -6.31949,   0.99669
   0.00134,  -9.05312,   5.57152
   0.00285,   0.97907,  14.53571
   0.00923, -20.66406,  -5.70090
  -0.00754,   9.76238,  21.82011
  -0.00850,   1.15588,   1.18713
   0.00092,   3.18473,   8.17315
  -0.00449, -10.31759,  -2.81126
   0.00445, -14.93602,   1.21342
  -0.00302,  -5.16095,  17.07592
   0.00846, -10.97256,   8.59333
   0.00571,   4.26096,   5.60519
   0.00816,  -7.12755,   3.99548
  -0.00075,  -1.93126,   4.37245
  -0.00903, -16.30949,  -0.86077
   0.00097,   4.16753,   6.44989
  -0.00025,  -8.45998,  15.21489
  -0.00246,   6.37632,   9.52030
   0.00436, -14.77680,   9.94667
   0.00556, -10.35657,   3.21850
   0.00189,  -2.71183,   8.16716
  -0.00588, -13.24644,  -9.41285
   0.00187, -11.41272,   3.28955
   0.00095, -10.23789,   0.74471
  -0.00466, -20.27163,  -7.17707
   0.00731,   4.31242,   8.85441
  -0.00338,  10.03046,  11.66400
   0.00572,  -3.62975,   0.32533
