  -0.00364, -10.52282,  -3.43599
   0.00222,  -3.30952,  -0.38624
  -0.00565, -20.30870,   4.81338
   0.00495,   2.56208,  15.78045
   0.00205,  -2.93400,   2.04863
  -0.00672, -13.69377,   1.93469
   0.00207,  10.58371,  11.05286
   0.00333, -19.20483,   6.27555
  -0.00541,  -3.03385,   2.69726
   0.00655, -18.43095,   2.70973
   0.00127,   8.13940,   8.96573
  -0.00942,  -0.97555,  11.10544
   0.00510,   5.13816,   6.72452
  -0.00247, -19.18958,  11.54044
   0.00519,  -6.15487,  -3.23599
   0.00486,  -7.73849,   0.42355
  -0.00130,   2.24129,  14.72330
  -0.00533, -16.58532,  -1.20845
   0.00169, -15.28197,   7.66319
   0.00112,  -0.63798,   8.62353
   0.00022,  -8.18595,  -0.25413
   0.00170,   7.45423,  10.16328
   0.00727, -11.54415,  10.81128
  -0.00151, -10.42546,  -2.09145
   0.00975,  -6.54207,   3.16509
  -0.00846, -14.32847,   5.48793
  -0.00839, -11.00974,   1.83612
  -0.00796,  -9.71644,   3.63765
   0.00402,  -9.08983,  26.73074
   0.00210,   4.73472,  10.67183
   0.00051,  -8.97719,  -7.58957
  -0.00093,  -7.95622,  -6.18889
   0.00495,  -8.78175,  -3.86615
  -0.00904, -24.56995,  11.22053
  -0.00920,   4.40583,  16.15762
  -0.00657,  -1.15023,   3.21529
  -0.00247,  -7.75190,   9.50966
  -0.00449, -14.83392,  -7.32178
  -0.00819,   2.98694,   7.40149
  -0.00666,   2.91751,   4.33491
   0.00392,  13.03101,  21.73135
   0.00894,  -6.17950,  -0.75511
   0.00599,  -8.91872,  -8.91364
  -0.00288,   0.12085,   2.05732
  -0.00178, -21.38933,  -3.39142
  -0.00053,   6.11426,  15.25761
   0.00809,  -8.78768,   4.97357
  -0.00557,  -4.52691,  -2.32129
  -0.00258, -22.29988,   5.73838
   0.00408,  -2.98353,  -1.48326
