  -0.00230, -12.44403,   4.65963
  -0.00736,  -5.76590,  11.96549
  -0.00926, -14.36086,   1.78147
   0.00681,   1.56126,   6.62912
   0.00403,   0.11166,   1.10126
  -0.00123,   0.49762,  15.02895
  -0.00689,  -9.67976,  -4.12577
  -0.00135,   0.72834,   5.87223
   0.00795,   7.79326,  12.10378
   0.00653, -10.61729,   7.35341
  -0.00791,  -4.81725,  -0.31178
  -0.00265,  -1.98079,   5.94833
  -0.00619,  -4.91424,  -0.53577
  -0.00343, -11.19149,  17.54133
   0.00668, -25.91239,  -5.83337
  -0.00875, -19.63706,  -0.26203
  -0.00478, -15.66348,   2.06978
  -0.00490, -15.85499,  -6.83835
  -0.00395,   3.42785,   6.16569
  -0.00765, -16.55368,  16.43455
  -0.00853,  -4.81254,   4.77795
  -0.00569, -14.61600,  -4.24409
   0.00001, -10.83621,  -0.96148
  -0.00180, -13.82385,  20.50502
   0.00228,  -9.36878,   1.18748
  -0.00283,   1.69040,  12.00845
  -0.00451,   4.10280,  11.22551
   0.00168, -12.80465,   7.06702
  -0.00527,  -3.97201,   3.65168
  -0.00450,   8.58950,  12.57410
  -0.00686, -14.77985,   6.13363
   0.00907,  -4.56184,   0.18413
   0.00782,  -3.82611,  -2.98379
   0.00316, -10.88607,   1.07492
   0.00718,  -1.92674,   5.52550
  -0.00864,   1.52627,  10.09479
   0.00888,   6.31349,  12.19421
  -0.00685,  -2.74544,   3.45529
  -0.00290,   6.21533,   8.24295
   0.00235,  -1.19339,   7.49990
   0.00508,   2.91723,   6.16517
   0.00441,  -8.95184,  12.38846
  -0.00163,  -5.58232,  13.18724
  -0.00450,  -9.95930,   4.07449
   0.00862,  -6.21681,   0.52569
   0.00199,  -5.49880,   3.60785
  -0.00290,  -8.53941,  13.49385
   0.00214,  -5.19910,  10.71520
  -0.00827,  -1.92212,   4.60696
  -0.00180,  -6.00770,  -5.80547
