   0.00507, -10.16732,   4.27917
  -0.00750,   0.03846,   3.00274
  -0.00834, -10.84266,  -2.71492
  -0.00164,   7.74606,  14.28076
  -0.00103,  -3.16753,   6.29808
   0.00018,  -8.78728,  -5.87036
  -0.00860, -11.19120,  13.56552
  -0.00297, -24.85268,  -5.42508
  -0.00465, -17.03354, -10.24910
   0.00583, -12.33534,  11.04717
  -0.00190,   3.47056,  12.34192
   0.00488,  -9.71579,   2.75454
   0.00418, -16.87366,   4.58810
   0.00712,   4.53828,  12.43050
  -0.00231, -11.13863,  16.74722
  -0.00438,  -5.81360,  -0.54624
   0.00492,  -5.17484,   7.67750
   0.00827,  -2.44795,  -0.97298
   0.00857,  -8.83391,   5.11337
   0.00447,  -3.72971,   7.02285
  -0.00543, -30.60757,  -7.82765
   0.00277, -10.30016,  -5.07530
  -0.00964,  -0.94640,  10.34544
   0.00010,  -1.10168,   6.39606
  -0.00524,  -7.63955,   1.91078
   0.00143,   0.01433,   4.27812
  -0.00223,  -2.96481,  13.04780
  -0.00395,  -9.09459,  12.66191
   0.00336,  -3.49009,  -1.52960
   0.00418, -17.05281, -11.28930
   0.00927,   8.90837,  18.79513
  -0.00390,   7.59802,  12.56703
   0.00392, -13.40297,  -3.72649
   0.00236,  -9.37724,  -0.17861
   0.00707,   3.68533,   9.28680
   0.00943,  -8.33581,  17.73625
   0.00949,   3.72683,  10.79843
   0.00211, -12.46894,   3.65754
   0.00231,   6.79561,  22.15997
  -0.00683,   3.80000,   4.01892
  -0.00108, -11.18119,  -7.07234
   0.00934,   1.78316,  11.48738
  -0.00084, -19.69639,  -1.06242
   0.00355,  -7.12616,   2.21563
   0.00842, -14.89449,   5.59883
  -0.00283,  -6.29315,  -5.47540
   0.00379, -11.77524,  -0.84422
  -0.00442,  -3.39223,  -1.64198
   0.00002,   0.27634,   0.59693
  -0.00389,  -7.71416,  -1.30526
