   0.00283, -16.06060,  12.35558
   0.00983, -14.96666,   2.28338
  -0.00319,  -1.30390,  10.41160
  -0.00625,  -9.58683,  -3.02760
   0.00943,  -1.99656,   0.35468
   0.00503, -20.18703,   0.35472
  -0.00785,   1.32858,   3.45288
  -0.00320,  -5.90638,   1.54039
   0.00021,  11.89873,  24.03595
   0.00133,   0.47721,   5.27218
   0.00893,   3.99823,  30.84454
   0.00136, -14.44086,  -2.28071
  -0.00109, -10.38273,  15.96309
  -0.00722, -13.30236, -12.58837
  -0.00394,  -0.51971,   3.95215
   0.00487,   0.69290,   1.41129
   0.00105,   1.04713,   7.96910
  -0.00951,   0.45739,  11.37490
   0.00227, -17.03002,  -2.04057
   0.00638,   8.24035,   8.72045
  -0.00947, -12.69622,   0.42489
   0.00249,  -1.74445,   2.14616
  -0.00939,  -9.80707,  10.06171
   0.00751,  -3.12440,   8.98286
   0.00317,   3.42326,   4.63481
   0.00444,  -4.03329,  16.35216
  -0.00051,   0.65738,  13.30054
   0.00997, -11.23290,   2.88852
   0.00328,   5.39391,  18.29733
   0.00318, -10.18864,  22.73333
  -0.00014,  -0.00777,  14.08604
  -0.00412,  -4.38712,   8.21245
   0.00629,   1.97714,  13.40020
   0.00223,  17.99596,  18.10691
  -0.00983,  -5.77407,  10.32992
  -0.00228,   3.26707,  11.69122
  -0.00284,  -9.33595,   1.92274
  -0.00926,   8.62426,  10.94127
   0.00670,   2.10896,  26.96180
  -0.00003, -15.33965,  13.67125
  -0.00003,   0.96557,   7.67546
  -0.00132,  10.37607,  15.49293
   0.00543, -16.90123,  -8.26458
   0.00348,  -7.67813,  -7.06654
  -0.00189,   5.07131,   8.36923
  -0.00416,   1.94153,   2.44373
   0.00808,   9.09454,  14.49253
  -0.00607,  -3.79616,  11.26836
   0.00775,   7.26450,   8.81031
   0.00991,  -3.16417,   3.95085
