   0.00848,  -1.77570,  -0.77080
   0.00799,  -8.07496,  -3.99041
   0.00682, -12.54438,   3.30266
   0.00717, -21.85360,  -4.18173
  -0.00735, -21.44865,  -5.74415
   0.00012,  -4.13273,   6.84939
  -0.00982, -12.15185,   0.64902
   0.00751,  -4.45896,  14.46693
   0.00436,   6.07372,  12.09987
   0.00133, -14.18277,  -8.46782
  -0.00408, -10.57465,  -7.33966
  -0.00607,   1.45583,  10.83107
   0.00476, -16.96507,   7.24401
  -0.00470, -10.00865,   0.31574
   0.00473,  -1.70381,   7.15165
   0.00634,  -7.19752,  -5.30258
   0.00308,  -5.54407,  -3.20676
   0.00943,  -5.56513,  -4.85362
  -0.00120,  -4.80664,   5.41574
  -0.00757,   2.14206,   6.83313
  -0.00495,  -4.48561,   2.30639
  -0.00611,  -8.97453,  -8.66952
  -0.00044,  -6.63782,   8.03018
   0.00505,   0.16875,   5.05300
  -0.00662, -19.82605,  -9.01387
   0.00295,  -8.21041,   7.01558
  -0.00885, -16.02087, -12.02283
  -0.00047, -22.54008,   0.37548
   0.00279,  -6.21017,   1.54053
  -0.00551,  -3.86990,   5.70867
  -0.00387,  -4.81593,   4.01983
   0.00770,   3.50742,  15.04178
  -0.00746, -24.37297,  -5.28570
   0.00784,  -4.94182,  -0.20207
  -0.00560, -18.73853,  16.85605
  -0.00942,   2.53766,   8.27584
  -0.00468,  -0.19044,   6.28890
   0.00017, -11.41977,   5.54696
  -0.00762,  -8.30937,  -7.61375
  -0.00123,  -3.78079,   7.19562
   0.00327,   7.19557,  11.88433
   0.00505,  -7.63494,   2.16564
   0.00967,  -3.13265,   5.86445
  -0.00659,  13.73384,  18.28482
   0.00673, -21.39058,   0.73984
   0.00424,  -9.75768,  -0.82123
  -0.00567,  -8.17348,   3.15538
   0.00558,  -8.16625,  -4.61503
   0.00259,  -9.44733,  17.06334
   0.00303,  -3.65454,  13.68428
