  -0.00529,   2.36332,   3.10719
   0.00441, -10.82224,  -5.09110
   0.00680,   1.17846,  23.04087
  -0.00375,  -8.75945,  13.74091
   0.00522,   0.22037,   3.04910
  -0.00494,  -7.94402,  -0.51471
  -0.00058,   4.44037,   7.72107
   0.00044,   7.46030,  10.17564
   0.00826,  -2.20674,  17.09507
  -0.00795, -10.28826,  17.80968
   0.00767,  -2.13839,   0.86832
   0.00255,  -7.00545,   4.54976
  -0.00701,   5.91610,  29.91391
   0.00578, -12.54025,   0.01940
  -0.00271, -11.82899, -10.05079
  -0.00100,   0.50273,   5.34862
  -0.00837, -23.22639,   0.14583
  -0.00847,  14.83721,  15.82492
  -0.00620,  -8.22751,   0.34951
  -0.00284,  -5.32942,   7.27252
  -0.00576,  -0.87095,   1.19421
   0.00408, -16.76009,  -2.01197
   0.00736, -11.49704,  19.74067
  -0.00337, -18.70264,  12.20796
  -0.00813,  -1.57513,   5.13812
  -0.00832,  -6.32964,   6.87865
   0.00281,  -0.83159,  18.95499
  -0.00009,  -7.91283,   5.35380
   0.00764, -22.25848, -21.83935
  -0.00187,  -7.61794,  -2.60465
   0.00227, -10.99550,  -2.52159
   0.00831, -16.66460,   7.53268
   0.00503,  -8.09726,  14.20149
   0.00801,  -5.35907,   3.64960
  -0.00961,  -7.59937,   4.36323
  -0.00183,  -9.65509,   5.70435
   0.00962,  -6.68437,  23.06222
  -0.00009, -42.38629,  -7.29368
  -0.00047,  -8.47397,  14.40418
  -0.00991,  -1.10559,  10.69892
   0.00247, -20.73707,  13.08699
  -0.00402,  -2.04522,  13.07709
  -0.00120,   0.28025,   9.19023
  -0.00323,   3.32704,   4.61404
  -0.00777,  -5.34274,   1.24787
  -0.00381, -19.83466,   8.48014
  -0.00001,  -2.87256,   3.80737
  -0.00770,  -3.93919,   1.22392
  -0.00352,  -3.34567,   4.98046
  -0.00638,  -8.25468,   4.29565
