  -0.00614,  -8.26455,  13.35646
  -0.00475, -17.75903,  -3.14975
  -0.00012,  -6.20217,  -0.33366
  -0.00164, -13.96077,   7.98760
   0.00810,  -5.95679,  13.61173
   0.00643,  -9.84828,   4.40831
  -0.00807,  -9.60759,  -0.02622
  -0.00052,  -2.30001,  -0.06844
   0.00239, -14.69850,  -7.13192
  -0.00055,  17.69730,  24.32786
   0.00992,   0.39481,  10.35192
   0.00257,  -6.21320,   2.42772
  -0.00804,   5.22628,   8.06153
   0.00210,  -2.75108,   6.07803
   0.00041, -15.31937,   1.26947
   0.00571,   6.16458,  19.54712
   0.00328,  -6.22980,  -1.11251
  -0.00582,   1.85439,   5.18900
   0.00659, -21.85311,   9.95494
  -0.00403, -12.27846,  -7.32589
   0.00922, -12.45192,   9.26012
  -0.00582,  12.31837,  19.38605
  -0.00970, -10.39161,  -0.54574
   0.00313,  -2.61589,   1.25509
   0.00703, -13.57230,   8.63789
  -0.00569,  -9.31945,   6.28976
   0.00398,   8.71528,  13.04066
   0.00981, -16.27606,  -3.25217
   0.00275,  -9.18166,  16.90430
   0.00487,   2.18299,  18.47661
  -0.00257,  -0.30305,   2.70784
   0.00062,  -8.61168,  22.36399
   0.00686,   1.56556,   7.98261
   0.00295, -11.23034,  -0.61071
   0.00514,   0.33384,   4.57595
   0.00901,  -5.63349,  -3.16920
  -0.00570,  16.20726,  18.36224
   0.00919,  -7.34834,  18.18214
   0.00994, -11.38947,  -2.78329
   0.00269,   3.67065,   5.04398
  -0.00362, -12.57103,   7.42767
   0.00536, -14.29337,  12.92443
   0.00886,  -3.32861,   1.72883
   0.00856,  -1.49279,   3.16370
  -0.00034,  -0.10796,  17.05096
   0.00666,  -4.69041,   4.16602
  -0.00875, -10.60734,  -9.54010
  -0.00543, -14.85684,   1.25004
   0.00255, -10.46069,   3.95078
  -0.00860,   0.29853,   3.84034
