   0.00305,  -0.91118,   9.92103
   0.00167, -12.52510,  -1.40172
   0.00931,  -7.35541,   4.26457
   0.00197,   1.55244,   6.53901
  -0.00910,   1.97493,   9.24929
  -0.00431,  -5.50681,  -2.64797
   0.00428, -17.06014,  -3.73809
   0.00320, -12.16151,   5.18782
  -0.00009, -14.54853,   1.30897
  -0.00594,  -4.80615,  -0.66816
   0.00441,  -1.00478,  16.29093
   0.00811,  -5.88352,   6.42346
   0.00682,   3.79516,   7.35577
   0.00769,   4.71316,  13.21494
  -0.00470,   0.17578,   0.67133
  -0.00115, -11.76180,  -2.58053
  -0.00282, -15.54634, -11.93525
  -0.00668,   9.14947,   9.58816
   0.00554,  -5.64404,  -5.29512
   0.00872, -10.93792,  -1.63863
  -0.00359, -18.93688,  -8.27519
  -0.00620,   0.55323,   7.55668
  -0.00571,  -6.64013,   1.03232
   0.00018,  14.71250,  21.69258
   0.00514, -16.91904,  -2.28379
  -0.00959, -12.19643,   2.63972
  -0.00042,  -0.38413,   7.68560
   0.00406,   0.01335,   2.74361
   0.00258,  -4.96130,   4.31054
   0.00122,  -1.18372,  12.79469
  -0.00300,  -3.17670,  18.01548
  -0.00649,   7.80757,  14.64275
  -0.00930,  -8.72683,  -6.17062
  -0.00859,   6.64158,   7.25728
   0.00849, -10.51525,  10.84319
  -0.00084,  -8.04730,  -5.09035
  -0.00727,  -2.79314,  15.72682
   0.00206,  -1.10237,  14.52206
   0.00643,   2.31141,   9.89203
   0.00334,  -1.40591,   8.03113
  -0.00641,  -3.56965,  -0.96641
  -0.00873,   6.20884,  12.42260
  -0.00689,  -0.30477,  13.57398
  -0.00998, -15.41663,   6.29503
  -0.00620,   7.57530,  17.21167
   0.00882, -13.66110,  -9.88473
  -0.00956, -14.77552,   0.27639
  -0.00067,  -5.71403,  20.15196
   0.00517,  -6.38774,   0.66500
  -0.00594,   1.71465,   7.68249
