  -0.00341, -29.75357,  -2.07408
   0.00890,   2.50240,  13.14461
  -0.00609,  13.49990,  19.24262
   0.00435,  -3.57692,  16.32726
   0.00157, -19.00469, -15.53303
   0.00891,   1.40706,  11.57727
  -0.00632, -14.30836,  15.59118
  -0.00579,  -8.94770,  20.17665
  -0.00026, -16.41297,  -6.59338
  -0.00637,   0.97988,   7.78762
   0.00543, -13.59851, -11.89934
  -0.00187,   3.29379,   4.74585
  -0.00015,  -7.98836,  14.85542
   0.00169,   1.07431,   4.72905
  -0.00069,  -2.34955,   1.22449
  -0.00687,  -7.40956,  11.39524
   0.00723,  -2.83468,   3.52957
   0.00190, -12.67445,  -3.45746
  -0.00781,   0.77056,   1.80387
  -0.00162,  -7.93822,   5.76288
   0.00104,  -5.15441,  13.42333
   0.00560,   0.47840,   7.81552
  -0.00863,  -6.13237,   5.53413
  -0.00033,   1.30923,   9.45953
  -0.00298,  -4.05970,  22.91655
  -0.00329,  -4.00693,   3.65040
  -0.00741, -10.36789,  12.90108
   0.00440,   0.17658,  13.60786
   0.00036,   4.29475,  13.95801
   0.00546,   3.25406,  14.11398
  -0.00133, -13.10806,   3.75712
   0.00618, -14.18265,  -5.32102
  -0.00349,  -8.58994,   9.27021
   0.00865,  -0.16199,  11.04061
   0.00994,  -7.94562,  -4.05628
   0.00154,  -8.13430,  -5.08487
   0.00209,  -9.16965,  -1.57347
  -0.00363, -19.58834,  -4.71144
  -0.00006, -11.39976,   3.58747
   0.00198, -10.77536,  13.94126
   0.00387, -20.92269, -10.61328
  -0.00595,  -6.62595,  14.94480
  -0.00168,  -4.07453,   5.96064
   0.00123,  -0.17438,  14.14636
   0.00708,  -0.37016,   3.51138
  -0.00542,   1.04731,   3.82340
  -0.00718,  -9.58574,  15.82269
   0.00456,   3.55660,   6.37520
  -0.00403,  -3.15985,   4.54175
  -0.00678,   3.30212,   9.58178
