  -0.00980, -13.24687,   2.29009
  -0.00987,  -3.77784,  19.83061
   0.00480, -19.44527, -12.37148
  -0.00268,   2.34539,   4.95463
  -0.00816,  -0.48388,   7.26004
  -0.00435,  -0.62290,   1.38322
  -0.00053,  -7.20594,   3.37723
  -0.00698,   3.00784,   6.54327
  -0.00962,  10.55614,  13.35519
  -0.00659,  -0.73388,   0.53046
  -0.00135,  12.20535,  15.37667
  -0.00215,   2.06253,  15.23837
   0.00370,  -5.08602,  11.92679
   0.00209,   9.72243,  13.44919
  -0.00440, -11.14991,  -7.26154
  -0.00071,  -5.10695,   1.59242
  -0.00940,  -3.56961,   5.53050
  -0.00282,  -2.01070,   2.16047
   0.00686,   3.95494,   8.86021
  -0.00464, -19.98322,  11.68574
   0.00459,  -6.13762,   4.09802
  -0.00587, -15.56685,  -0.88745
  -0.00363,  -6.34790,  -4.21748
  -0.00998, -10.25261,  -1.93737
  -0.00561, -11.06834,   6.98659
   0.00597, -21.32897,  14.52807
   0.00911,  10.43794,  15.04165
  -0.00206,  -2.80576,  -1.70735
   0.00091,   7.69431,   9.98726
  -0.00785,  -3.96852,  18.90841
  -0.00738,  -7.49741,  -6.47049
   0.00920, -13.94193,  -2.39844
   0.00261,  -8.84285,   4.81434
  -0.00103,  -5.85877,  -5.80014
  -0.00945,  -6.28765,   1.10980
   0.00954,  -6.52166,   6.01944
   0.00271,  -3.85064,   0.90512
  -0.00790,  -6.83455,   3.75347
  -0.00051,  -6.62282,   6.52045
   0.00860,  -2.08211,  22.73472
   0.00343,  -8.01915,  14.42837
  -0.00370,  -7.57698,  -7.08785
   0.00855,  -3.00567,  13.89334
   0.00589, -10.36924,  14.85581
   0.00943, -10.41091,  -4.67982
   0.00848,  -4.04539,  -3.59960
  -0.00340,  -4.95745,   3.93982
   0.00301, -16.85168,   8.05664
   0.00775,  -2.79777,  -1.13906
   0.00703,   0.13286,   2.98045
