   0.00570,  -7.57350,   7.63428
   0.00100, -14.91656, -11.72161
  -0.00887, -16.09545,  -6.10874
   0.00557,   2.38057,  19.28960
  -0.00205, -16.88092,  -5.79748
  -0.00793,  -9.01980,  -4.28716
  -0.00218,  -1.07931,  13.58226
  -0.00220,  -1.36693,   9.86350
  -0.00404, -16.72931,   9.28912
  -0.00751,  12.20876,  16.53036
  -0.00589,  -2.10790,   0.64892
   0.00281, -32.66225,   6.78778
  -0.00217,   7.30123,  10.22338
   0.00128,  -7.20192,  -5.00425
   0.00223,   6.05132,  11.41868
   0.00735, -14.42108,  19.98549
  -0.00917,  -8.34033,  -2.56582
  -0.00006,  -0.33608,   8.69820
   0.00504,  -8.49722,  14.68642
  -0.00635, -11.74000,   1.04378
   0.00218, -18.89218,  23.60980
  -0.00742,   3.32803,  15.38889
   0.00812,  -3.98011,  -3.92493
   0.00566,  -4.04176,   3.12952
   0.00577, -15.37611,  12.44975
   0.00738,  -5.74271,   5.74785
  -0.00092,  -3.13078,   3.21174
  -0.00625,  -3.76207,  -0.56048
   0.00102,   6.52306,  12.97422
   0.00973,  -8.48527,   0.27470
   0.00936,   6.72021,  17.17074
   0.00411,  -5.20617,  -2.69087
   0.00238,   3.43585,  28.92463
   0.00654, -11.27679,  -9.47449
  -0.00078, -13.70242,   6.18483
   0.00158,  -5.98938,   6.89422
   0.00775, -10.89049,  -3.11614
   0.00665,   0.78710,  24.16837
  -0.00194,  -9.31864,   1.67201
  -0.00861, -11.68570,  -0.09306
   0.00393,  -5.75221,   4.06878
  -0.00827,  10.69173,  12.21125
  -0.00213, -14.69671,   5.35254
   0.00326, -13.01233,  -0.01553
   0.00948,   1.20851,  12.83448
  -0.00864, -13.61170,  -1.67237
   0.00902,   2.76335,   8.71761
   0.00060,  -7.68223,  -5.70518
  -0.00745,   0.52854,  17.47965
  -0.00222,   1.04688,  11.82754
