  -0.00716, -11.84542,   5.53734
   0.00831,   3.54624,  11.40381
   0.00242, -15.17797,  -5.10074
   0.00543,  -7.62631,  22.25875
   0.00235,  -0.55177,  -0.42175
  -0.00752, -11.39451,  -6.64649
  -0.00578,   2.24731,   5.54942
  -0.00425,   0.37670,  12.81614
  -0.00417,   2.76276,  13.88132
  -0.00235, -13.20105,   2.76215
   0.00125,   0.10557,   7.40854
   0.00910,  -3.52409,   7.38346
   0.00803,  -1.69358,  -0.72980
  -0.00973, -26.13822, -12.47512
  -0.00460,  -3.44745,   0.43241
  -0.00186,   1.54094,  18.48795
  -0.00161,  -9.62297,  -8.63965
  -0.00888,   0.49761,  20.09627
   0.00092,  -9.48010,  -4.22162
  -0.00847,  -0.00683,  12.46452
  -0.00472,   6.23675,  14.33173
   0.00421,  -0.25631,   3.28333
   0.00474,  -7.20511,   0.32532
  -0.00860,  -0.61170,  15.50809
   0.00034,  -4.06121,   8.42112
  -0.00871,  -5.08877,   5.97320
  -0.00934,   2.79820,  17.80051
   0.00112,  -8.09109,  13.76759
  -0.00664,  12.77626,  13.08829
  -0.00576,   6.01114,   6.51945
  -0.00005, -10.33740,   2.91330
  -0.00508, -14.47379,   1.63500
   0.00329,   5.68253,   6.33170
  -0.00752, -27.15062, -14.96806
   0.00203,  -6.46764,  11.57995
  -0.00789,   0.08934,   2.51769
  -0.00015, -14.86204,  -4.19338
  -0.00111,  -2.83060,   3.86917
  -0.00662, -16.02504,  -0.72435
   0.00917,  -9.20841,   6.43694
  -0.00256,   4.83975,  10.51516
  -0.00569,  -3.19607,  -0.59017
   0.00282,  -4.13517,  12.79430
  -0.00148, -18.64783,  -1.72272
  -0.00787,   3.73225,  21.61999
  -0.00491,  -5.44594,  37.81318
   0.00317, -18.16075,  -0.08458
  -0.00629,  -9.69875,  18.33291
  -0.00223, -13.74309,  -9.64163
  -0.00923,  -1.62127,  -1.43802
