  -0.00886,  -2.90964,   0.98416
   0.00396,  -4.10883,   6.65043
  -0.00838, -12.31435,  -2.83025
  -0.00404,  -8.86588,   1.98118
   0.00182,  -2.73524,   1.40462
   0.00418, -11.34847,  -2.84581
  -0.00047, -10.59783,  -3.46651
   0.00589,  -4.29787,   0.46670
   0.00792,  -0.95802,   4.64791
  -0.00117, -22.23439,  -6.52120
  -0.00957,   0.13897,   7.70380
  -0.00689, -11.41394,  13.54585
   0.00918,  -9.28475,   8.01129
  -0.00520,  -7.03755,  -3.79979
  -0.00511,  -3.91004,  10.51814
   0.00460, -17.52065,   5.79820
   0.00064, -12.97375,  15.42256
   0.00397,   0.63661,   3.40490
   0.00762,  -2.13668,  -0.60911
   0.00506, -15.83313,  -2.94388
   0.00755,  -0.31010,   2.04097
  -0.00600,  -8.17942,  25.78361
   0.00125,  -9.21167,   5.68769
   0.00889,  -7.57868,   3.10398
   0.00119, -17.02199,  10.02335
  -0.00626,  -0.53080,   1.36888
  -0.00219,   8.41535,  13.68618
   0.00696,  -6.94042,  12.48551
  -0.00630,  -9.52903,   7.65575
  -0.00379,   2.14546,   9.69939
  -0.00686,  -0.94968,   5.65378
  -0.00148, -19.70585,  -6.63840
   0.00272, -14.66012,  -9.90207
   0.00527, -11.01917,   0.95667
   0.00471,   1.93816,  13.56556
   0.00832,  -3.54367,   1.41645
  -0.00829, -12.04547,   9.40731
  -0.00248,  -4.65871,  11.38029
   0.00472,  -8.17281,  17.89339
  -0.00801,  -8.47484,  15.51030
   0.00885,  -5.69285,  10.25187
   0.00272,  -4.82358,  -1.99254
  -0.00972,  -4.09948,   1.23729
   0.00355,   7.73310,  11.60464
   0.00658, -14.56449,  -3.34998
   0.00179,  -6.22310,  -1.40995
   0.00845, -19.18143,  11.89293
   0.00555, -19.48263,  -5.21323
  -0.00162,  -5.73600,  17.61365
   0.00420, -20.63581,   4.06297
