  -0.00863,   2.05208,   8.10166
   0.00104,  -0.46674,  16.16737
   0.00933,  -5.78479,  -4.44792
  -0.00384, -21.77542,   4.39358
   0.00653, -16.90841,   7.68790
   0.00360, -10.33238,  10.19116
  -0.00198,   3.39884,  19.92001
   0.00606,  -3.67596,   9.90056
   0.00846,  -4.62873,  13.55494
  -0.00147,   4.69607,   8.82756
   0.00973,  -4.57849,  -0.68453
   0.00039,   0.18337,  20.84666
   0.00002,  -0.92977,  29.24289
   0.00225, -10.56921,   5.83487
   0.00162,  -2.91499,  10.94691
  -0.00222,   7.42185,  11.76811
  -0.00320,  -8.78677,  -2.42879
  -0.00208,  -7.56161,   9.93108
   0.00339,  -7.98492,  -7.03001
  -0.00410,   3.46335,  11.76890
  -0.00424,  -8.33246,   8.77237
  -0.00543,  -9.15917,  -2.76743
   0.00558,  -7.59779,  -3.04956
  -0.00516,   2.32399,   9.27671
   0.00199,  -6.56737,  -6.07963
  -0.00047,  -1.26170,  -0.03647
  -0.00570,  -1.23277,   8.59742
   0.00495,  -8.39316,   8.45275
   0.00972, -15.22481,  18.71492
  -0.00447,  -4.76840,   7.15138
   0.00492,   6.72398,   6.73130
  -0.00582, -11.50591,  -7.08732
   0.00942,  -3.72303,   2.58273
  -0.00781,   2.41084,  13.60814
  -0.00382, -21.16391,  -4.05929
  -0.00852,  -4.64048,  -1.06391
  -0.00729,   1.78685,   6.84652
  -0.00004,   0.67284,   3.00420
  -0.00568,   8.11321,  10.61315
   0.00285,  -3.54024,   8.83666
   0.00403, -13.01294,  -7.58656
  -0.00832,  -3.58342,  10.81822
  -0.00389,   3.05131,   4.56386
  -0.00197,   7.30988,  17.08091
  -0.00915,  -9.77874,  -7.39242
   0.00795,   4.14427,  12.58302
   0.00338,  11.20041,  11.22334
   0.00825,  -7.24808,  -5.42063
   0.00909,   5.63841,  10.75251
  -0.00348,  -9.21988,   4.24803
