   0.00578,  -1.08866,   0.50139
  -0.00894,   0.05025,   3.89315
  -0.00378,  11.99573,  14.35533
  -0.00253, -19.47380,  -3.03571
   0.00952,   5.58524,   5.80703
  -0.00091, -17.44579,  -1.05829
  -0.00479, -11.79721,  -9.42252
   0.00657,  -1.70550,   6.91140
   0.00545,   3.58460,  27.13885
  -0.00499,  -1.42731,   5.87720
  -0.00011,   3.47188,  10.06220
  -0.00904, -10.37623,  -9.39838
   0.00336,  -3.59552,   3.42038
   0.00475,  10.48165,  19.37218
  -0.00722,  -5.85285,   1.29387
   0.00838, -25.79520,  -3.18989
   0.00807,   3.09965,  16.97837
   0.00898,  -8.77681,  -2.77771
   0.00396, -15.21322,   6.11558
  -0.00857, -15.88330,  -1.22266
  -0.00126,  -3.88137,  12.21576
   0.00758,  -5.97239,  -4.46746
  -0.00689, -15.11376,   9.28364
  -0.00649,  -5.99839,  -1.41973
  -0.00814, -13.58086,  -7.70939
  -0.00694,  -0.57370,   0.46807
  -0.00829,  -6.34237,  -2.98650
  -0.00574, -17.87521,  -3.87406
   0.00011,  -7.59556,  -2.60324
  -0.00242,   2.23765,   7.95873
   0.00882,   8.44798,   8.50339
   0.00976,   7.23477,  18.88286
  -0.00652,  -2.46482,  16.01444
   0.00192,  -6.06877,   7.32024
   0.00071,  -0.36759,   5.26798
  -0.00974,  -9.50069,   2.08712
   0.00885,  -5.10181,   3.04619
   0.00257,  -8.91574,   6.25169
  -0.00497,  -6.95466,   4.61996
   0.00950,  -8.86819,  -3.47368
  -0.00652,  -9.33022,  -7.09747
  -0.00656, -15.87432,   6.92433
  -0.00033, -11.85285,  16.62709
   0.00334, -17.13390,  -6.66985
  -0.00543,   1.08660,   1.09666
   0.00214,   0.02724,   4.28548
  -0.00350, -16.93912,  -7.88542
   0.00519,  -3.12149,   2.03969
   0.00456,  -2.81524,   5.88095
   0.00847,  -3.56480,  29.32290
