  -0.00151,   5.76070,  19.95069
  -0.00939,  -0.01122,   4.98596
  -0.00977,  -3.50646,   4.77081
  -0.00732, -19.32308,  12.42045
  -0.00171, -12.10610,   5.07954
  -0.00212,  -0.55052,   1.94859
  -0.00935,  -9.41490,  -2.95372
   0.00608,  -1.49486,   3.71681
   0.01000,  -5.61867,  -1.77855
  -0.00576,  -4.24195,   4.16911
   0.00628, -15.76983,  -5.49619
   0.00196, -14.03714, -13.39359
   0.00755,   6.92337,  14.98306
   0.00527, -25.77194,   5.69324
  -0.00213, -19.31834,  -6.05202
   0.00328, -18.67677, -10.62180
  -0.00131, -15.37694,   6.67865
  -0.00277,  -4.72842,  14.37215
   0.00912, -24.29902,   5.44922
   0.00931,  -2.39927,   4.61030
   0.00360, -10.10868,   2.53556
   0.00381, -11.61520,  -3.55184
   0.00393, -19.27196,  -1.37909
  -0.00725,   1.65804,  13.09958
   0.00217, -13.54704,  15.68773
   0.00558,  -8.10223,  -7.02076
   0.00207, -13.50412,   3.82896
  -0.00032,  -1.62938,  14.15837
  -0.00452, -20.57089,  -8.25361
   0.00735,  -3.97382,   4.94846
  -0.00683, -17.65123,   7.46675
  -0.00858, -19.15400,  14.92348
  -0.00328,  -3.56887,  -0.71676
  -0.00686,  -5.19608,  16.14984
  -0.00221,  -8.99111,  -4.63445
  -0.00269, -16.74692,  -0.30730
   0.00758,  -7.93560,  -7.78842
   0.00699,  -9.98760,  -2.11389
   0.00711, -13.36040,  -3.81074
   0.00426,   1.18896,   9.78873
  -0.00733,  -5.88152,   4.40141
  -0.00190, -18.01211,  14.35778
  -0.00740,   2.73357,  12.00065
  -0.00974, -17.43719,  -4.37335
  -0.00628,   2.31771,   5.78626
  -0.00128,  -0.44069,   7.29928
  -0.00517,   4.36212,  13.53724
  -0.00558,   1.50805,   6.12945
   0.00901,   6.90454,   8.80993
  -0.00590, -11.16947, -10.70157
