  -0.00063, -14.69513,  19.85435
   0.00239,  -7.82473,   5.48973
  -0.00603,  -8.63303,  14.18123
   0.00355, -12.51874,   1.21797
   0.00288, -11.58518,  -1.93013
  -0.00401,  -6.13656,  -4.34180
   0.00316, -10.77504,  -4.29395
   0.00473,   0.90775,  23.32077
  -0.00913, -16.99357,  -5.41463
   0.00208,  -8.17570,   7.84372
   0.00523, -11.57108,  -3.94164
  -0.00153, -11.23371,   4.30689
   0.00255,  -8.11493,   5.69070
  -0.00243, -10.55426,  -7.02658
  -0.00706, -20.64381, -11.85042
  -0.00402, -10.41688,  13.15714
  -0.00849, -11.95746,   4.68145
  -0.00186,  -4.17240,  -3.19357
   0.00506,  -3.89218,  -0.81127
  -0.00324,  -3.45225,  -1.76518
   0.00583,  -0.25845,   7.74130
  -0.00523, -13.15030,  -1.50880
   0.00240,   7.23626,  25.92276
   0.00215,  -1.67879,   2.94384
  -0.00899,  -7.39879,   3.29467
   0.00349,  -8.07463,   0.69563
  -0.00713, -10.89137,  -3.90135
  -0.00094, -18.43939,  -8.36209
   0.00654,  -6.27523,   3.82697
   0.00887, -16.78611,  -8.92423
   0.00903, -24.13340, -14.45775
   0.00861,  -6.64110,  -0.88221
   0.00720,   4.69728,  13.76144
  -0.00089,  -1.76260,   8.27950
  -0.00010, -14.09128,   4.83218
   0.00391, -22.14825, -12.99775
   0.00170,  -9.20116,  -1.92873
  -0.00894, -18.96104,   0.17178
   0.00737,  -3.34155,  -1.63440
  -0.00901,   5.08265,   7.84243
  -0.00329,   0.06922,  17.69884
   0.00459,  -5.25502,  12.78064
   0.00779,  -3.27283,   0.28458
  -0.00543,   0.31086,   4.91160
   0.00894,  13.89442,  17.59789
   0.00562,  -2.86412,  -2.07090
  -0.00828,   0.46744,   5.41014
  -0.00905,  -6.34346,   6.77626
   0.00138, -11.19145,  15.59407
   0.00534, -19.71897,  -8.74501
