   0.00675,  -0.74724,   3.83631
  -0.00171,  -6.31473,  15.68672
   0.00836,  -3.82829,   1.99050
  -0.00336,  -4.02957,  -1.88378
  -0.00747,   0.17040,   2.83142
   0.00116,   1.34131,   7.07674
  -0.00225,  -4.26589,   6.29810
  -0.00321,  -0.31603,   3.63216
   0.00200,  -4.01953,  -2.03841
   0.00786,  11.36757,  15.77701
   0.00610,   1.82601,  14.29726
  -0.00064,  -5.23878,  -1.48144
   0.00936,   8.77332,  25.43363
  -0.00749, -11.82297,  -0.71831
   0.00378,  -1.76009,   3.14805
  -0.00936,   1.57358,   4.37376
  -0.00213,  -6.58017,  -5.77008
   0.00719,  -7.61466,   7.15575
   0.00139,  -1.27074,   5.20085
  -0.00749,  -4.30615,  -1.77430
  -0.00331, -31.78766, -21.91213
   0.00189,   7.86202,  10.37335
   0.00925, -11.57925, -11.14199
   0.00743,  14.25296,  14.33525
   0.00528,   2.49433,  23.31750
  -0.00791,  -9.35451,  -9.19285
   0.00524, -19.10808,  -1.13701
  -0.00689, -13.16525,  11.99457
   0.01000,   0.02938,   6.22985
  -0.00796,  -6.90417,   6.13834
  -0.00723,   3.80184,   5.76959
   0.00089, -14.50837,  13.75048
  -0.00583, -18.57009,  -6.30310
  -0.00703, -26.06333,   2.93048
   0.00394,  -3.84864,   3.56396
  -0.00381,   4.14321,   4.85157
  -0.00282, -10.32260,  -7.08202
  -0.00287,  -4.32681,   0.59659
  -0.00326, -15.91607,   5.73049
  -0.00539,  -5.96569,   1.17617
  -0.00361, -11.54905,   0.36447
  -0.00453, -20.96880,   1.18414
   0.00335,  -2.11990,   8.25186
   0.00800, -13.14891, -11.76599
   0.00248,  -3.06263,   3.19103
  -0.00436, -10.69629,   8.19298
   0.00132, -13.75016,   1.71042
   0.00478,  -3.34263,   2.30001
   0.00986, -15.69979,  14.07992
  -0.00538,   9.58629,  13.25929
