  -0.00206,   0.40838,   2.32377
   0.00264,  -6.39205,   5.77044
  -0.00513,  -0.34843,  13.08707
   0.00398, -13.89446, -10.21414
  -0.00973,  -8.04802,   1.34190
   0.00595,  -8.51161,   6.69285
  -0.00434,   1.63377,  16.13172
   0.00701, -16.28400,  18.89842
  -0.00239, -12.94040,  23.31706
  -0.00843,  -6.10032,   2.09477
   0.00746,   4.11156,  11.68225
   0.00518,   1.42138,  18.39423
  -0.00705,  -9.13728,   5.25776
  -0.00048, -11.60447,  -2.41489
  -0.00258,  -6.92766,  14.40619
   0.00009,  -3.13362,   8.81092
   0.00050,   4.66190,  12.24459
   0.00526,  -7.31212,   2.18498
  -0.00867,  14.62929,  16.65743
  -0.00535,   0.55335,  12.60147
  -0.00989, -11.05695,  12.51359
  -0.00255,   6.55511,  14.58745
  -0.00583, -14.52255,   2.23920
   0.00707, -12.77252,   2.99497
  -0.00651,  -4.17593,  17.04768
  -0.00325, -13.43785,   3.90578
   0.00240,  -4.95053,  14.78187
  -0.00144,   5.33221,  17.65720
   0.00735,  -6.23899,   8.37675
   0.00478,  -3.28223,  10.04745
   0.00051,  -3.38946,   0.67577
  -0.00957,   2.48067,   5.31930
   0.00990, -10.70524,   3.00784
   0.00509, -14.69812,  -6.03435
  -0.00243, -20.94366,   3.17979
   0.00248,  -8.79757,   2.62156
  -0.00805, -12.11860,  -6.54447
  -0.00896,  -6.35870,   0.53486
   0.00528, -11.70843,   6.09928
   0.00788,  -2.03281,   8.74487
  -0.00220,  -8.70348,  20.22333
  -0.00843,  -5.80346,  -4.13030
   0.00076,  -0.83369,   4.28138
   0.00148, -10.68434,   5.37919
   0.00481,   4.03480,  10.25939
  -0.00190,  -7.08603,  -2.16258
   0.00306,   2.19975,   8.97114
  -0.00837,  -4.07819,  19.25183
   0.00239,  -1.07100,  14.76559
   0.00990,   1.94114,  12.16966
