  -0.00720,  -8.46307,  -6.09123
  -0.00254, -17.00897,  -4.33814
  -0.00120, -13.34640,  -0.62976
   0.00354,  -6.93699,   6.77094
   0.00308,  -5.97136,  -4.66937
   0.00547, -17.13302,  10.97300
   0.00223, -20.94060,   3.18091
  -0.00630,  -8.89915,   2.10914
   0.00835,   2.72320,  11.19628
   0.00932,   4.25593,   8.97796
  -0.00409, -14.21254,  10.29317
  -0.00879, -15.12516,   0.36227
   0.00602,  -3.91909,  -3.63001
   0.00362,   1.73098,   6.11465
  -0.00897, -20.79399,  -3.31335
  -0.00817, -12.67451, -10.93288
   0.00386,  -5.69182,   4.41463
  -0.00556,  -6.68628,  -3.73301
  -0.00239,   0.52573,  11.33997
   0.00954,  -6.61564,  19.06549
  -0.00371, -14.61848,   6.05618
  -0.00567,  -7.09709,  -5.43127
   0.00165,  -9.71238,  -6.99905
   0.00954,   3.69559,  15.62791
   0.00896,  -6.16354,   1.67887
   0.00117, -16.48097,  -5.02405
  -0.00067,   4.77990,   5.59822
  -0.00896,  -7.60443,  10.98966
  -0.00616,  -1.95259,  10.66731
  -0.00225,  -3.04242,   0.69254
   0.00890, -14.26581,  -6.25267
  -0.00394,  -9.06449,  -3.20316
   0.00903,   2.69361,   5.07170
  -0.00555,   0.77926,   9.44057
  -0.00195,  -9.78920,   4.37854
  -0.00052,   3.36781,   6.27975
   0.00222, -11.63371,   8.00756
   0.00043,  -8.92251,   5.83063
   0.00896,  -7.19242,  -4.54347
  -0.00844,  10.00027,  16.45883
  -0.00421,  -8.19608,  10.53735
  -0.00028,  -9.48206,   3.76352
  -0.00667,   1.02208,   5.78014
   0.00478, -12.25696,  -7.58589
  -0.00582,   2.81586,   3.81700
  -0.00781,  -6.04246,  -3.58333
   0.00469, -14.89685,  -8.59977
  -0.00010,  -0.76159,  -0.49274
   0.00022,  -5.73512,   9.15053
   0.00960,   1.23658,   3.41545
