   0.00191,  -3.45818,   0.01976
   0.00898, -21.38393,  -6.49729
  -0.00094,   1.75999,   8.44402
   0.00554,   3.68049,  13.48066
   0.00739,   1.30788,   5.06111
   0.00520,  -8.57822,  12.03701
  -0.00227,  -6.39964,   4.10538
   0.00678, -18.80391,  14.43983
  -0.00838,  -5.17982,  19.97235
  -0.00682,  -5.81462,  -5.62259
   0.00243,  -1.61048,   4.70763
  -0.00365, -11.66969,  -7.48390
   0.00594, -10.58189,   0.80225
  -0.00523,  12.90859,  13.80266
   0.00160, -12.85134,  16.19817
  -0.00939,  -1.97697,   9.20665
  -0.00084, -17.22811,   0.07429
  -0.00658, -11.26280,  20.02936
  -0.00717,   5.16992,   8.20949
  -0.00290,   9.63317,  27.63950
   0.00604,   8.30903,   9.56853
   0.00673,  -9.22339,  12.70661
  -0.00281,  -9.92896,   5.08428
   0.00874,  -8.24915,  21.47083
  -0.00875,  -9.84699,   2.72442
  -0.00874,  -5.82066,  -5.78543
   0.00910, -13.89420,  -0.77806
  -0.00123,   4.92242,  12.74927
  -0.00568,  -5.67432,  15.07341
   0.00965,  -6.45321,  -5.61050
   0.00333,  -7.46409,   9.26697
   0.00250,   0.88026,   6.71929
   0.00940, -13.57077, -13.16931
   0.00329,  -1.91686,  11.59218
   0.00856,  -5.41410,   3.07146
  -0.00183,   2.18537,  10.23979
   0.00984,  -2.23556,   0.08223
  -0.00326,   4.11997,   9.93998
   0.00711, -14.29155,   2.59586
  -0.00507, -23.37174,   3.89836
   0.00081, -12.77138,  -8.11678
   0.00163,  -3.12314,  11.66090
  -0.00864,  -7.15695,  14.63296
  -0.00797, -16.80510,  11.43889
  -0.00224,  -7.31401,   0.79024
   0.00841, -14.48978,  14.06587
  -0.00802, -13.89674,   0.20189
  -0.00320,  -9.00725,   0.62459
  -0.00516,  -2.16586,  -0.45998
  -0.00731, -16.70121, -10.17123
