  -0.00680, -10.67575,   3.08289
   0.00361,   4.28012,  12.49601
  -0.00131,   7.21477,  16.50450
   0.00440,  -9.36998,  -2.25922
   0.00910,  -6.84686,  10.86284
  -0.00284,  -7.79803,  -3.20773
  -0.00368,   5.10465,  12.27103
  -0.00406,   1.76911,   9.47838
   0.00529,  -1.78204,   7.14316
   0.00008,  -9.23846,  12.29263
   0.00079,  -8.46955,   0.70908
  -0.00417,   9.10566,  22.10025
   0.00341,  -4.82735,  -1.15186
   0.00026, -12.31952,  -6.18881
  -0.00636, -16.39748,  -2.06370
  -0.00853,   2.73957,  11.50568
   0.00002,  -5.93760,   4.52403
   0.00168, -20.50890,  -0.17244
   0.00507,  -8.07371,  24.70553
   0.00194,   1.41771,   7.46067
   0.00148,  -6.19519,  -6.05700
   0.00670, -16.52544,   9.99566
   0.00018,   4.99985,   9.16424
  -0.00203,   2.95892,   5.01923
   0.00354, -10.20962,   8.19178
  -0.00468, -19.44740,   0.95202
  -0.00753, -11.79651,  -1.27529
  -0.00781,  10.84563,  15.89216
  -0.00799,  -9.82529,  10.23670
   0.00989,  -5.26354,   8.24668
  -0.00555,   1.96850,   4.47076
   0.00546,  -0.27494,   5.95510
  -0.00374,   0.95381,   5.00020
  -0.00583,   1.38969,   5.43729
  -0.00671,  10.76856,  10.88105
  -0.00654,  -3.93095,  -0.84950
  -0.00824,  -4.10332,   5.09527
   0.00965, -10.35561,  27.11364
   0.00443,  10.56478,  10.89493
  -0.00125,   1.90462,  18.50234
  -0.00498,   8.83089,   9.88838
  -0.00869,  -3.60647,   6.25472
  -0.00885,   6.68423,  17.58169
  -0.00544, -12.12654,   1.47050
  -0.00639,   9.38818,  18.83283
  -0.00429, -14.32955,   2.75003
  -0.00099,  -5.69530,   1.21767
  -0.00566,   3.80792,   9.83793
   0.00394,  -4.78271,   2.69781
  -0.00279,  -5.42538,  13.95930
