   0.00345,  -3.32957,   3.58611
   0.00478, -11.19949, -10.28376
   0.00967,   4.32111,  15.31832
  -0.00945, -18.68638,   8.27488
   0.00733, -12.78971,   4.56482
  -0.00949,   5.46093,  11.98214
   0.00655, -11.54513,  -9.67724
   0.00041, -13.66352,   5.88697
  -0.00763,  -7.34854,  -0.61442
   0.00616, -10.45489,  -5.95531
  -0.00014, -13.52496,   6.43429
   0.00895, -12.91735,  -1.19018
  -0.00072,  12.92835,  15.93216
  -0.00432,   0.98720,  18.86501
  -0.00344,  -4.95855,  10.95143
  -0.00000, -13.73724,   6.72400
   0.00799,  -7.96327,  23.48488
  -0.00861,  -2.89278,  12.24914
  -0.00364,  -5.81085,  14.39631
  -0.00908, -13.86083,   0.46925
   0.00935, -11.01723,   6.42926
   0.00396, -22.71504, -12.80824
   0.00140, -16.54002,  -9.04362
   0.00905,  -9.71439,  15.31959
   0.00382,  -6.96862,   4.58266
   0.00706,   0.23517,  12.87081
  -0.00936, -11.07903,  -9.52627
   0.00701,   0.21162,   5.58627
  -0.00456,   8.64508,  27.50688
   0.00203,  -6.19655,   1.12763
  -0.00020,  -9.28987,  11.77954
   0.00630,  -2.45339,   6.47392
  -0.00258,  11.17627,  13.44942
   0.00019,  -8.08887,  -2.09263
  -0.00328,  -1.23820,  15.94587
  -0.00925,  -0.80913,  19.66508
  -0.00692, -19.66180,  13.91920
  -0.00099,  -1.90242,   7.67507
   0.00453,   5.08701,  11.12646
  -0.00414, -10.20722,  -0.67788
   0.00716,  -1.59872,   0.83860
   0.00533,  17.38064,  20.49342
  -0.00171,  -2.03383,  -0.03748
   0.00182,  -1.64348,  11.93890
   0.00440,  13.72633,  23.85004
  -0.00130,   1.97951,   3.52311
  -0.00943,  11.86485,  14.49047
   0.00794,  -4.57751,  -4.17021
   0.00425,  -0.92911,  13.33713
   0.00870,  -2.94254,   8.26971
