   0.00348,   2.22111,   7.15335
  -0.00208,  -8.94925,  -7.42055
   0.00002,   8.39492,  26.40152
   0.00394, -16.25834,   6.49018
  -0.00977,  -7.61421,  -3.18915
   0.00660, -13.41734,  -5.28747
  -0.00366,  -2.39989,   4.34072
   0.00902,  -1.10855,   8.81616
  -0.00195,  -1.70975,  -0.68985
  -0.00146,  -4.77684,   4.25368
   0.00169, -13.85939,  -6.91623
  -0.00954,  -5.24972,  -1.06683
  -0.00811, -11.68276,  -0.04798
  -0.00927,  -5.57107,   3.25855
   0.00961,  -5.55887,   3.82566
   0.00355,  -6.36883,   3.77277
  -0.00339, -11.09452,  -7.47051
   0.00926, -11.91556, -11.20618
   0.00504,   4.96868,   4.97952
  -0.00408,  -7.02157,  18.96310
   0.00332,  -2.43339,  -1.58541
  -0.00684,  -4.19519,  12.23514
   0.00528,  -1.48760,  -1.12129
   0.00073, -21.93245,   1.77403
  -0.00194,  -4.07657,   0.65713
   0.00278,   3.53654,   8.58799
  -0.00031, -15.08410,   6.60607
  -0.00445,  -9.52014,  -4.42952
   0.00590,   5.98102,  18.03443
  -0.00725,  -1.28765,   4.14688
   0.00439, -16.77321,  13.76733
  -0.00389, -21.21304, -12.40881
   0.00024,  -5.64181,  18.43741
   0.00430, -17.56455,  -4.19133
  -0.00092,  -2.05242,   4.11880
  -0.00832,  -4.98598,   7.34475
  -0.00782,   0.44287,  18.81883
   0.00910, -18.20487,   1.21804
   0.00899,  -1.80951,   0.85683
   0.00109,   0.27971,  15.81961
   0.00553,  -3.82182,   2.21511
  -0.00309, -13.49894,  -7.63304
   0.00491,   0.21057,   5.80195
   0.00394,  -4.71421,   8.68331
  -0.00017,  -6.35781,  -3.56601
   0.00441,  -1.58128,   4.57178
   0.00567,  -2.66684,  10.39884
   0.00094,   2.86825,   3.73851
  -0.00184,  -5.91336,   4.82203
   0.00223,   9.82196,  11.24818
