  -0.00362,   6.81989,  11.27648
   0.00093, -18.64291,  -3.35564
   0.00196, -15.71598,   7.50513
  -0.00930,  -1.67901,   2.82833
  -0.00290,  -3.21152,  -1.56506
  -0.00535,  -0.64274,  12.35216
   0.00128, -15.59920,  -6.08977
   0.00104, -16.24131,  12.76774
   0.00598, -12.34386,  -2.22261
  -0.00176, -10.59404,   5.44188
  -0.00889,  12.78414,  25.20243
   0.00795,  -9.23899,   2.34500
   0.00540, -14.10645,  24.29519
   0.00229,  -4.39443,   0.89294
   0.00835,   5.56741,  18.03412
   0.00576,   1.14091,  16.33675
   0.00538,   2.84333,  25.62046
  -0.00699, -11.06529,   1.71884
   0.00627,  -5.42303,  20.90569
   0.00970,  -7.06599,   2.65643
  -0.00016,   3.88271,   6.33347
  -0.00407,  -4.68513,  -2.51786
  -0.00225, -10.93478,   7.50756
   0.00236, -10.82475,  20.88085
   0.00821,  -1.79533,   7.89716
  -0.00428,  -3.37202,   0.99155
  -0.00958, -11.92970,  -1.79612
   0.00299,  -8.57758,   0.30841
  -0.00936,   9.67777,  20.15802
   0.00183, -13.24477,   1.66611
   0.00595,  -5.20520,   8.64655
   0.00099, -19.03928,  -8.27754
   0.00714, -17.85619,  -3.02321
  -0.00262,  -1.95789,   3.62806
   0.00156,  -9.71318,   4.78698
  -0.00683,  -7.08640,  -5.00568
   0.00270, -10.59947,   4.89384
   0.00383, -14.46056,  11.02066
  -0.00037,  -6.01148,  22.85473
  -0.00529,  -7.75291,  -7.34076
  -0.00580,  -5.27575,  22.38822
  -0.00958, -16.52366, -14.73404
  -0.00515,  -6.20537,  10.03041
   0.00307,  -8.92024,   3.06710
   0.00656,  -3.38333,  23.94534
  -0.00580, -19.96657, -13.32032
   0.00751,  -2.44826,  12.55899
  -0.00780,   5.63652,   7.78405
  -0.00034,  -7.14958,  18.57324
   0.00366, -11.07892,   4.17103
