  -0.00393,  -0.85968,   8.56979
   0.00543, -12.46049,   5.91464
   0.00564, -15.87937,  -3.34050
  -0.00846,   1.80720,   8.13943
   0.00809,  -8.26188,  21.37529
   0.00181,  -4.25838,  -0.31864
  -0.00580,  11.20867,  15.94111
   0.00311,  -2.53946,  -1.16055
  -0.00723,  -4.08815,   7.57283
   0.00696,   1.37134,   6.75168
   0.00815,  -1.84188,  13.37877
   0.00325, -13.37756,  -9.68103
  -0.00140, -11.33618,   5.73956
   0.00035, -14.52725,   4.53286
  -0.00525,   1.48542,   4.89335
  -0.00587,  12.83294,  14.49519
   0.00474,  -1.61057,   3.33327
   0.00130,  -5.85837,   6.35588
   0.00163, -20.34225, -13.33053
   0.00746, -18.64823,  -4.75571
  -0.00943,   4.56010,   9.22671
   0.00022,  -9.76703,   3.88981
   0.00015,  -1.64374,  27.33348
  -0.00729, -15.28649,   6.54478
  -0.00509,  -7.58095,  -5.32870
  -0.00369,   4.07678,  10.09237
  -0.00347,   4.53493,   6.01890
  -0.00913,  -7.77572,   0.66734
   0.00787, -14.16065,   9.16056
   0.00287, -12.14176,   1.32381
   0.00602,   0.58222,   5.81742
   0.00066,   2.01356,   3.96986
  -0.00943,   0.16925,  17.45055
   0.00625,   5.95161,   9.63545
  -0.00093,   1.18904,   3.21351
   0.00530,   3.02530,   7.58363
  -0.00437, -12.18423,  -2.81025
  -0.00599,  10.07414,  11.06174
  -0.00602, -17.77233,  -3.16838
  -0.00226, -11.76843,   9.69126
   0.00784,  -8.73242,   2.49217
   0.00430,  -5.85278,   5.82266
   0.00019,  -6.72730,   2.90438
   0.00453,  -2.71816,  -2.01442
   0.00541,   3.29415,   3.92519
   0.00826, -11.26450,   4.76731
  -0.00814, -15.79461,   4.92896
  -0.00273, -10.89035,  -4.46602
   0.00547, -10.33547,   9.29064
  -0.00797,   9.07131,  11.56664
