   0.00670,  -9.50129,  -6.39620
  -0.00942, -11.72347,   4.81318
   0.00972, -15.88786,   0.72006
  -0.00552, -15.16404,  -2.27670
   0.00477,  12.76342,  22.37836
   0.00403,  -9.82150,  10.02127
   0.00127, -11.68967,  -7.23045
  -0.00806,  -0.88536,  11.35368
  -0.00507,   0.43049,   3.92284
  -0.00409,   1.54132,   1.69881
   0.00158,   4.22704,  22.95456
  -0.00927,  -6.27286,   7.66114
  -0.00441, -10.16862,   6.85673
   0.00250,   3.72560,   5.36501
   0.00202, -29.30054,  18.38348
  -0.00519,  -2.52277,  -0.02501
  -0.00401,   0.82608,   9.10470
  -0.00694, -11.84491,  23.34075
  -0.00999, -15.42553, -10.87876
   0.00906,  -3.19402,   6.78357
  -0.00161, -19.61468,   2.17254
  -0.00583, -14.60818,  -6.47287
   0.00045,   3.22142,  10.72572
  -0.00312,   1.27397,  16.08711
  -0.00686,   4.72800,   4.81529
   0.00726,   0.65527,  10.14663
   0.00112,  -2.26746,   7.33232
  -0.00458,  -8.86916,   3.22981
  -0.00320, -11.52410, -11.37569
  -0.00446,  -2.35393,  10.93190
  -0.00661,   1.15231,   9.89692
  -0.00778,   2.09312,   9.22976
  -0.00757,  -8.86399,   7.96073
   0.00806,   1.96425,  10.38697
  -0.00812,   0.11706,   7.33294
   0.00941,  -4.32907,   3.35884
   0.00503,  -8.60071,  12.08681
   0.00017, -12.76902,   0.41666
  -0.00820,  -4.99217,   8.88464
   0.00955,   6.52752,  12.50096
   0.00188, -11.22650,  10.67111
  -0.00864,  -6.25809,  -5.64656
   0.00991, -15.56781,  -1.85719
   0.00145,  -5.98620,   5.85095
   0.00976,  -1.02315,   1.40939
   0.00221,  -3.03289,   6.17363
   0.00628,  -6.34190,  13.20918
   0.00237, -19.70026,  -1.17420
  -0.00015,  -0.78267,  13.28031
  -0.00549,  -9.13948,   2.90011
