   0.00414, -19.47824,  25.49421
  -0.00922,  -4.92272,   0.12050
  -0.00239,  -6.77930,   1.06710
  -0.00015,   2.22702,  17.75018
   0.00557, -10.57139,  -1.16071
  -0.00271,  -4.88316,   1.15089
  -0.00977,  -6.00258,   8.79538
   0.00952,  -2.70574,  12.89524
  -0.00888, -15.01899,  13.52427
   0.00877,  -7.20991,   8.17750
   0.00270,  -6.71924,  10.70133
   0.00375,   0.20536,   3.72653
  -0.00241,  -7.73222,   4.51549
   0.00743,   0.81842,   7.38646
   0.00944, -18.87155,  13.42712
   0.00965,   2.48270,  14.48455
   0.00320, -21.16336,   1.65457
   0.00684, -20.36984,  -3.13975
   0.00993,   3.43931,  12.10440
   0.00172,  -0.56161,  -0.04111
  -0.00540, -19.66646,  -3.34676
   0.00886, -30.57056,   6.33013
   0.00155,   0.09806,  10.47305
  -0.00501,  -3.13170,   1.58462
   0.00838, -17.19881, -11.67223
  -0.00568, -20.55799, -13.90383
  -0.00613, -16.54268,   6.90218
  -0.00209,  10.88733,  10.99301
  -0.00963, -14.73400,  -5.80532
  -0.00854, -11.91608,   7.83479
   0.00261,   0.11479,   1.06169
   0.00985,  -1.86019,   5.59734
   0.00400,   3.91352,   4.66731
  -0.00233,  -8.13825,  27.77123
   0.00892, -10.68940,   3.27034
   0.00299, -12.73557,   5.04407
  -0.00861,   5.27443,  11.98895
  -0.00031,   3.64517,   7.43963
  -0.00339, -13.85496,  13.56583
  -0.00838,   2.68316,  12.30744
   0.00451,   5.07323,  11.87647
  -0.00140,  -3.34024,  11.47853
   0.00415,  -6.00337,  -5.66076
   0.00354,  -1.28149,   2.74301
  -0.00682,   0.59742,  23.29726
  -0.00615,  -0.51462,   0.42269
   0.00971,   7.69765,   9.77379
   0.00329,   2.73996,   4.55388
  -0.00116,   2.64723,   7.79820
   0.00770,  -1.65140,  10.76389
