   0.00141, -22.98716,  -2.50337
   0.00209,  -2.43493,   9.92374
  -0.00098,   0.40899,   6.34738
   0.00629,  -6.21075,  16.70825
  -0.00673,  -4.27113,  -1.34321
  -0.00739,  -1.04151,  10.36075
  -0.00866,   1.21782,  16.19432
  -0.00663, -21.04419,   7.37233
   0.00008,  -1.44995,  11.89117
   0.00951,  -6.84855,  -6.13784
   0.00098,  -7.20039,   0.07325
  -0.00231,  -0.83765,   6.57188
   0.00936,  -6.96230,  -0.85299
   0.00633,  -7.81824,  -4.79066
   0.00523, -11.81585,  -8.10826
  -0.00219, -17.69862,   1.18074
  -0.00966, -16.88469,  15.85392
  -0.00134,   6.58191,   7.02276
   0.00684, -13.50291,  -7.07800
   0.00904, -12.45598,   5.87547
  -0.00112,  -5.94369,  17.65463
   0.00080, -22.00762,  15.12955
   0.00466,   4.97412,   6.12010
  -0.00108,  -7.68848,   4.07978
   0.00117,  -5.03570,  11.46734
   0.00170,  -8.81210,   4.82849
   0.00603,  -1.93056,   2.52127
   0.00530,   1.78699,  11.29270
  -0.00041,   2.02941,   5.42441
  -0.00106,  -7.68522,  10.95012
   0.00393, -15.17398,  30.06984
  -0.00457,   0.33684,   3.84602
  -0.00914,  -6.23948,  15.12344
   0.00789, -24.27979,  -9.28259
  -0.00264,  -8.23615,   4.77232
   0.00010,  -4.49507,   0.51286
   0.00890,  -9.18711,   6.69468
  -0.00764,  -9.22961,  -6.82365
  -0.00744,  -0.30858,   8.53813
   0.00493, -13.79799, -11.99168
  -0.00279, -15.41292,  -9.13062
  -0.00231,   0.97215,  10.21350
   0.00740,  -2.59226,  10.10225
  -0.00314,  -0.40162,   5.99825
  -0.00011, -11.14765,   9.79918
  -0.00356,  -1.37515,   6.67308
   0.00941, -14.55711,  -3.44281
   0.00211,  -1.53579,  16.03157
   0.00890,  -8.33010,  11.99703
   0.00171, -23.48207,   5.42872
