   0.00660, -15.79318,   0.02426
   0.00686, -25.84318,  -8.94128
   0.00866,   3.72417,   7.76969
  -0.00571,   2.29687,   2.44980
   0.00665, -11.14521,  -1.72071
   0.00789,   3.47480,  11.65195
   0.00014,  -9.32422,   9.32569
   0.00636,  -1.91739,   7.26400
  -0.00832, -10.75568,   7.03043
  -0.00906,  -5.15120,  15.66186
   0.00159,  -8.66423,  14.89879
  -0.00196,  -2.87468,  -1.04840
   0.00717,  -6.45901,  -6.04291
   0.00950,  -4.58284,   4.66527
  -0.00837, -11.27117,   8.43087
   0.00658,   5.31378,   5.60897
  -0.00056,   7.46290,   8.90867
  -0.00728,  -9.58525,  16.24125
   0.00610, -10.81977,   8.21798
  -0.00856,  -3.96378,  -3.16862
   0.00071,  -7.25085,  16.66221
   0.00742,  -8.03196,  -6.88146
   0.00587,  -1.18499,   1.20022
   0.00278, -12.09669,  13.81760
  -0.00875, -10.48225,  -0.52036
  -0.00456,   2.97541,  13.15543
  -0.00655,  -8.83002,   4.35890
  -0.00981,  -0.31875,  13.89952
   0.00958, -10.83830,  19.15929
   0.00722,  -8.15256,  -1.68813
  -0.00002,  -4.57838,   6.73386
  -0.00948,  -9.20653,   6.29593
  -0.00868, -17.69374,  -0.27696
   0.00793,   3.84970,   7.60593
  -0.00556,  -9.24710,  -3.53430
   0.00955,  -5.59546,  11.03972
   0.00860,  -1.06410,   5.62938
   0.00667,  -5.93759,   0.75624
  -0.00450,  -9.20745,  -5.42064
  -0.00815,  -0.62589,   2.71475
  -0.00995,  -7.84036,   2.18633
   0.00058, -11.04940, -10.80791
   0.00203,  -7.75453,   9.91336
  -0.00253, -13.51781,   8.22671
  -0.00304, -13.84545, -10.92031
  -0.00760,  -9.39717,  -4.95396
   0.00443,  -0.75181,   3.52878
  -0.00994, -12.09242,  -0.96521
  -0.00516,  -7.95887,   7.64886
  -0.00381, -16.00927,  18.19226
