  -0.00415,  -3.70179,  -3.64186
  -0.00733, -22.54447,  -5.00143
  -0.00817,   1.86622,   7.35667
  -0.00483,  -7.11866,   8.42916
  -0.00017, -14.18778,   2.04878
  -0.00629,  -1.73493,  -0.31294
  -0.00754,   2.28654,  21.39978
  -0.00392, -22.00238,  13.79997
  -0.00736,  -6.10368,   2.12773
  -0.00125, -11.24997,  12.51675
  -0.00093, -11.41266,  -5.98453
  -0.00288,   0.22736,   0.49113
   0.00406, -10.25750,  11.31998
   0.00410, -19.25231,  -5.06496
   0.00735,  -8.01036,  -3.44329
  -0.00812,  -5.57760,   1.42794
   0.00485, -20.12528,  11.30711
   0.00744,  -2.01135,   4.88769
   0.00773,   8.99932,  10.89413
  -0.00737,  -2.24727,   5.01062
   0.00547,   5.07847,   9.89471
   0.00486,  -3.18393,  13.31087
  -0.00706,   1.46298,   1.48645
   0.00730, -22.26394,   7.07846
  -0.00420, -15.37799,  10.80615
  -0.00325,  -7.68859,  16.26167
   0.00945, -22.23766,  -0.60186
   0.00223, -18.66720,   3.02463
   0.00155,  -0.29029,  13.80500
   0.00936,   9.45730,  10.51343
  -0.00926,   5.33502,  10.26401
   0.00749, -11.96214,  -0.36994
   0.00093,   0.78558,   5.77597
   0.00347,  -6.14620,  10.49469
   0.00767, -11.52174, -11.46131
  -0.00324, -14.10400,  -1.64352
   0.00925,   6.21642,  10.37965
  -0.00561,  -7.94096,   3.14527
  -0.00912,  -6.57686,  -6.41149
   0.00590,  -2.25772,   0.16699
  -0.00528,  -4.96520,  15.08768
   0.00201,  -4.50061,   2.68191
   0.00618,  -3.03356,   3.77627
  -0.00037,  -8.89283,  -5.45839
   0.00733,   0.82382,   4.21058
  -0.00660,  -4.80810,   8.44297
  -0.00748,  -0.27697,   5.75261
   0.00505, -14.88439,   4.56708
  -0.00245, -15.20570, -12.48811
   0.00390,  -6.57487,  -2.90547
