   0.00057,  -6.20613,   5.65146
  -0.00665,  -9.56556,  -3.83754
   0.00579,   2.05775,   8.92935
  -0.00981,  -8.35580,   1.29428
  -0.00774,  -3.35326,   6.28458
  -0.00235,   7.57048,  10.38252
   0.00472,  -7.71218,  -2.62399
   0.00211,  -2.89966,  -2.33737
   0.00669,   0.03855,  17.29223
   0.00658, -10.47887,   6.00573
   0.00350,  -4.90513,   8.03246
  -0.00657,  -3.84672,  16.97477
   0.00559, -11.59095,  12.17530
   0.00543,  -1.28402,   2.73876
   0.00211,  -5.91699,   7.68920
  -0.00131,  -5.57528,   3.74092
   0.00712,  -5.91543,  13.47373
   0.00205,   0.30557,   7.04320
  -0.00150,  -1.81314,   4.78726
  -0.00550,  13.19290,  14.24673
  -0.00640,  -7.82223,  21.96448
  -0.00066, -14.06516,  14.22974
  -0.00047,  -2.54954,   7.71369
   0.00869, -10.10701,  20.99956
  -0.00443,  -9.70057,  -9.01940
   0.00040, -18.02221,  13.01824
  -0.00061,  -6.47498,  -5.81900
  -0.00050,  -3.34407,   2.68450
   0.00260,   0.55233,   1.60928
  -0.00930,   2.37891,   3.40635
  -0.00112,  -0.16173,   3.17493
  -0.00932, -12.36485,  -8.69481
   0.00568, -23.03332,   2.29715
   0.00799,   2.03865,   6.62226
   0.00968,   4.94346,  19.68570
   0.00090,  -5.70419,   9.11319
  -0.00694,  -7.01337,  -1.68884
   0.00875,  -3.97440,  16.50920
   0.00326,  -0.21830,   1.57885
  -0.00901,   0.69128,   2.17291
  -0.00715,  -7.56258,   4.15539
  -0.00122,   1.21331,   6.37096
  -0.00738,   2.27825,   7.39035
   0.00629,  -3.22983,  11.95485
  -0.00725,  -1.25836,  -0.01713
  -0.00646,   0.32053,  12.34888
   0.00214,  11.45261,  13.76307
   0.00768,  -4.65116,  15.08909
   0.00991,   5.24825,  24.38332
   0.00086,  -7.70638,   8.14901
