  -0.00937,  -2.66194,  12.98605
   0.00071, -11.97641,  15.45538
   0.00249,  -4.41592,   3.61293
  -0.00640,  -0.30863,  25.47991
   0.00059,  -1.32830,  13.02224
   0.00333,  -8.86930,  10.87124
  -0.00136,  -9.63434,   0.42297
  -0.00344,  -8.14204,  -5.20722
   0.00975, -12.75858, -12.02371
   0.00313,   5.20195,  10.25636
  -0.00623, -16.09455,   1.32199
   0.00822,  -1.95166,   4.34636
  -0.00919,   3.40944,   5.51078
  -0.00743,  -3.97062,   5.07275
  -0.00144,  -7.88674,   7.07510
  -0.00716,  12.64134,  16.81282
  -0.00879,  -0.79590,  15.30924
  -0.00163, -10.08091,   5.13824
   0.00625,   4.95708,  12.84564
  -0.00797,   3.34684,  11.06086
  -0.00044,   2.26576,   5.74836
  -0.00776,  15.19785,  17.53375
   0.00872,  -3.48976,   9.88040
  -0.00868,  -4.74874,  15.93530
   0.00160, -15.14167,  21.73021
  -0.00734,   8.82323,   9.91587
   0.00177,  -0.69446,   0.86231
  -0.00428,  -3.43108,  13.33809
  -0.00802, -12.25097,   8.20135
   0.00737, -20.39094, -10.42242
  -0.00727,   0.56925,  21.50586
  -0.00147, -15.39259,  25.64353
  -0.00016, -17.53854,   1.55091
  -0.00064,  -8.05309,   2.19443
   0.00875, -13.84267,  12.40282
  -0.00058,  -2.19725,   5.01492
  -0.00787, -10.71708,  -6.34113
   0.00403, -15.42516,  20.44429
  -0.00505,   8.49024,  10.99401
   0.00543,  11.22331,  11.79556
   0.00407,  -7.25399,  11.48784
  -0.00923,   3.48952,   4.74220
  -0.00461, -14.51978,  10.37656
   0.00903,  -3.27025,   4.18143
  -0.00826,  -4.26292,   6.88059
  -0.00719,  -2.45845,   0.88269
   0.00459,  -0.39376,   6.43149
   0.00198, -11.19039,  16.13787
   0.00534,  -6.58839,   6.61840
   0.00117,  -6.46320,  -1.89894
