  -0.00403,   1.81896,  17.33151
   0.00682,  -7.94969,  17.55991
  -0.00032,   6.63766,  12.81986
   0.00147, -16.74129, -14.51713
  -0.00422,  -0.88694,  13.23765
   0.00741,  -3.38297,  -2.28610
   0.00229,  10.59366,  12.32973
  -0.00031,  -6.38465,   8.60277
  -0.00057, -20.34610, -15.67584
  -0.00759,  -8.36026,   3.43877
   0.00695, -15.34511,   6.05503
  -0.00044,  -3.61508,  17.60605
  -0.00192,  -4.41810,  17.28458
  -0.00866, -15.02713,   3.68899
   0.00649, -10.34508,  12.68869
   0.00932,  -1.90722,   0.51118
   0.00180,  -2.02732,   8.40552
   0.00213, -11.19544,  -4.39505
  -0.00214,  12.90283,  19.18659
  -0.00216,  -2.58335,   2.92470
   0.00674,  -1.47139,   7.35301
  -0.00628,  -2.28961,   7.70191
   0.00298,  -1.40549,   5.09406
   0.00266,   0.00146,  15.42466
  -0.00157,  -1.34508,  11.09981
   0.00530,   4.66754,   8.98024
  -0.00451,  -1.73804,   4.20307
   0.00718,   0.26170,   3.15571
  -0.00370,  -9.10246,  -3.13573
  -0.00364, -13.73876,   6.15060
  -0.00437,  -5.53240,   1.85082
   0.00845,  -2.90060,  -0.50890
   0.00781,  -2.16500,  22.01862
   0.00654, -13.23758,  10.61402
  -0.00545, -27.34668, -12.10856
  -0.00392, -17.21533,  -7.56818
   0.00926,  -5.38347,  12.28931
  -0.00757,  -3.87846,  -0.28972
  -0.00726,  -2.79989,   1.25148
  -0.00354,  -7.66605,   6.31042
   0.00945, -16.72320,  -8.12464
   0.00868,   7.76031,  31.74122
  -0.00903,   3.66503,  12.58745
   0.00189,  -4.69309,   4.57038
  -0.00453, -16.77074,   2.80747
   0.00757,  -7.16892,   5.31354
  -0.00757,  -0.41121,   9.56794
   0.00211,   5.62306,  13.27865
  -0.00753, -11.54398,  -8.96938
   0.00550,  -0.74906,   1.67363
