  -0.00238, -22.78377,   7.90585
   0.00780,  12.84187,  13.16468
   0.00143,   2.21028,  17.30768
  -0.00489,  -1.46750,  11.75507
  -0.00373,   5.60309,  10.99038
   0.00016,  -5.45362,  -0.97495
  -0.00060,  -8.14398,   4.26116
   0.00851,  -1.98563,   0.17463
  -0.00158,  -6.81517,   7.85263
   0.00268,   8.70782,  11.89070
  -0.00607,  -2.19832,   4.61550
   0.00892,  -6.04790,   9.84186
  -0.00477,   4.88349,  14.72814
   0.00259,  -0.30733,  21.19125
  -0.00152,  10.04691,  20.31266
   0.00586, -26.32112,   2.84873
  -0.00057,  -6.29477,   5.98033
  -0.00465,  -5.59559,  14.21243
  -0.00007, -11.77119,   3.02902
   0.00762,   2.97361,  14.30685
  -0.00790,  -2.85046,   7.32270
   0.00896,  -2.39555,   1.06582
  -0.00278,  -7.53328,  -1.36901
  -0.00908,   3.59795,   5.70691
   0.00790, -11.04708,   7.52396
   0.00662,  -7.71592,   8.02113
   0.00711, -10.29911,   2.40374
  -0.00686,  -1.20646,   0.87311
   0.00626,   1.13040,   6.59059
   0.00542, -10.45950,  -8.32190
  -0.00835,  -5.05000,  -4.06916
  -0.00418,  -7.48116,   0.84380
   0.00394,  -1.64389,   0.07992
  -0.00375,  -8.98934,  -5.11756
  -0.00282,  -6.17717,  -2.71744
   0.00975,   4.01905,  14.32744
  -0.00806,   0.34379,   7.05987
   0.00490,  -8.40725,  -4.25818
  -0.00520,  -5.83809,  -3.11340
  -0.00608,  -5.11791,   0.82152
   0.00879, -14.33032,  14.23836
  -0.00999,  -7.70008,   8.79318
   0.00829,  -2.94490,  -0.12435
  -0.00923,  -3.03543,   2.03697
   0.00034,  -7.76910,  -6.18781
   0.00847,   1.80305,  11.16162
  -0.00214, -23.78011,  -1.20713
   0.00230,   1.43915,  27.97721
   0.00657, -14.19315,  -8.16860
  -0.00065, -14.28457, -10.91735
