  -0.00109,  -0.83149,  12.20095
  -0.00019, -16.39701, -13.69122
  -0.00302,   0.09377,  10.33178
  -0.00175, -11.14908,   8.01051
  -0.00414,  -2.40203,   8.58752
   0.00495,  -3.17051,  -2.70945
   0.00392, -15.52530,  -4.26181
   0.00548,  12.18174,  14.42179
   0.00272, -10.08186,  -4.00570
  -0.00143,   0.35032,   1.07860
   0.00651,  -6.37297,   5.78898
  -0.00178, -13.51229,   7.35651
   0.00711,   0.73016,   8.43718
  -0.00379, -15.95238,  12.71560
   0.00804,  -8.94764,  -4.28887
  -0.00463,  -2.61941,  -1.33499
  -0.00997, -14.05362,   5.43049
  -0.00810,  13.60360,  15.86331
   0.00523, -18.39793, -11.65410
  -0.00234, -28.71972,  -6.73381
   0.00652,  -0.44694,   5.35677
   0.00237,  -3.35434,  15.08394
   0.00489,   1.85770,   8.53947
  -0.00848,  -3.33057,   6.15932
   0.00580,   6.13971,  10.21438
  -0.00819,  -3.69488,  13.35356
   0.00782,   3.04335,   4.91165
  -0.00471, -14.83691,  15.10101
   0.00611,  10.08643,  19.39814
  -0.00095, -10.58906,   9.06595
  -0.00090,  19.98458,  20.81582
  -0.00678, -17.88326, -14.06083
  -0.00665,  13.78748,  14.43849
   0.00137,   4.72705,  19.90033
   0.00751, -10.79665,   3.42672
   0.00727,   6.61007,  10.04383
  -0.00445, -12.54635,  -3.58245
   0.00097, -12.21414,   2.80049
  -0.00526,  10.01465,  10.39486
   0.00824,   6.22058,   6.86556
   0.00727,   0.35766,   3.15394
  -0.00912,   0.67680,   5.81034
   0.00313, -21.07365,   3.42828
  -0.00723,   4.08002,  19.27580
   0.00488, -12.84976,   3.17836
  -0.00033,   3.03262,   8.11016
   0.00423,   3.42463,   7.44859
   0.00611,  -0.22004,  10.48599
  -0.00265,   4.01724,   4.53507
  -0.00122,   2.14764,   4.26529
