   0.00422,  -6.68614,  -2.61116
  -0.00822,  -5.10685,   4.53582
  -0.00361,  -2.92908,   3.35462
   0.00511,   5.96180,   6.42809
   0.00749,   0.40533,   0.54624
   0.00415,  -5.45289,  -0.78414
  -0.00040,  -1.94178,  -0.49667
  -0.00137, -10.36335,  -3.59080
  -0.00988,   1.29462,   1.93245
   0.00898,  -0.28619,  19.81982
  -0.00762,  -9.97837,  -1.80722
  -0.00104, -16.19330,   4.52257
   0.00622, -24.57079,  -1.68689
  -0.00573, -11.34982,  14.55920
  -0.00408,  10.07415,  11.22902
  -0.00868,  -2.31673,  -0.89151
  -0.00766, -12.71805,  16.62217
   0.00869,  -0.03127,   1.18764
  -0.00474, -15.91299,  -2.37472
   0.00719,  -7.16547,  -5.74341
  -0.00980,  -4.89660,  14.24572
  -0.00667,   7.21121,  17.85494
   0.00125,  -4.60227,   4.64264
  -0.00687,  -2.13138,   9.21115
   0.00092,  -6.45435,  15.46894
   0.00727,  -2.30104,  18.92596
  -0.00460,   0.55258,   7.12122
   0.00210,   1.44486,  11.57512
  -0.00833,  -6.29718,   6.64392
  -0.00649,  -4.07606,  22.92301
   0.00584, -14.63223,  -4.59787
   0.00699,  -6.85946,  -2.12354
   0.00107,  -1.27075,   3.01080
   0.00119,   0.96246,  19.52613
   0.00741, -15.60631,   4.48418
  -0.00364,   4.22225,   8.07865
  -0.00685,  -5.87575,  10.00302
  -0.00771, -22.03685,   3.59967
   0.00067,  -1.61671,   1.08753
   0.00433, -11.74701,   1.48284
  -0.00865,  -9.56750,  -2.99138
   0.00773,  -6.89517,   6.34057
  -0.00336,   1.50175,   6.80042
   0.00470,  -6.14529,  -2.17877
   0.00871, -10.54297,  22.52245
   0.00247,  -2.00241,   4.20656
   0.00715,  -6.25745,   2.39753
   0.00008, -11.96265,   3.96808
  -0.00725, -16.22343,  -1.05881
  -0.00115,  -9.25935,  17.19032
