  -0.00849,   0.45165,  22.51114
   0.00555,   0.36593,  13.08703
   0.00363,  -6.45433,   8.76717
  -0.00730,  -6.98109,  -5.51496
  -0.00550,  -2.49051,   7.18513
  -0.00211,  -5.40283,   1.15318
   0.00000,  -0.18571,   7.66691
   0.00390, -14.67784,   5.90876
   0.00275, -18.85515,  -5.34779
  -0.00484, -14.28610,   3.29410
  -0.00558, -19.73163, -12.03098
   0.00217, -18.72447,   2.48827
  -0.00716,  -3.88790,  -1.11052
  -0.00595,   0.19877,  13.47535
   0.00114,   1.22515,   1.97254
  -0.00103,  -3.44590,   3.17362
  -0.00324, -10.17529,  21.36243
   0.00521,  12.95857,  13.65129
   0.00665,  10.66002,  12.14119
   0.00297, -20.95110,  -4.90901
  -0.00770,   4.20467,   5.96375
   0.00684,  -4.06100,   3.69803
  -0.00810, -11.00107,  -5.11809
  -0.00690, -19.00911,  19.08638
  -0.00819, -21.52003, -19.20259
   0.00225,  -9.73553,  -1.19371
   0.00382,  -0.76103,  -0.13355
  -0.00756,  -4.92353,   8.41574
  -0.00822,  -6.37545,  -2.07188
  -0.00356,  -8.64466,  -3.42479
   0.00685, -17.31090,  10.37377
   0.00016, -12.52499,  12.53298
   0.00574,   0.27700,  10.97146
  -0.00679,   1.56152,   8.68845
  -0.00278,   1.88822,   7.64979
  -0.00177,  -3.90984,   0.58203
  -0.00196,  -8.49418,   7.34663
   0.00932, -37.89040,  -5.88712
   0.00470,  -0.47370,   2.06076
  -0.00048,   1.26000,  19.16996
  -0.00455,  -4.41614,  25.77379
  -0.00664,  -9.70404,  -0.19272
  -0.00344,  -8.98284,   6.51818
  -0.00423,  -7.19631,  -2.44176
   0.00800,   8.74334,  24.81704
  -0.00962,  -0.91577,   2.54627
   0.00646,  -1.79129,  -0.71151
   0.00964,  -3.45989,   8.10544
  -0.00362, -18.25109,   9.46004
   0.00152, -12.54510,   1.55685
