   0.00743,  -8.01092,  11.33931
  -0.00624,  -1.55222,   8.71653
   0.00383,   5.28809,  19.30600
   0.00877,  -7.45336,   5.27735
  -0.00901, -12.69045,  -9.41384
   0.00980,  -5.35542,   0.50859
   0.00036, -12.16740, -10.37109
   0.00525,  -3.23339,  16.61843
   0.00864,  -9.45423,  -8.40073
   0.00966, -15.21987,  18.15714
   0.00404,  -5.53976,   8.64613
   0.00771,  -3.69954,  12.53430
   0.00996,  -4.68125,  -3.81629
  -0.00811, -19.34254,  18.87471
  -0.00802,  16.43383,  23.34511
  -0.00134,   4.04445,   5.32819
   0.00372, -10.12625,  -5.39080
   0.00980, -17.71346,  16.11522
  -0.00043, -13.92990, -11.36264
  -0.00893,   2.83202,   5.90101
  -0.00469, -12.12965,  16.71351
   0.00851,  -5.62738,   4.81747
  -0.00661, -10.46498,  10.62877
  -0.00352,   8.11977,  13.51156
   0.00272, -14.05967,   5.56616
   0.00024,  -5.31971,  -1.08129
  -0.00781, -11.64612,   1.41153
   0.00285,   7.41339,   9.78389
  -0.00173,  -2.45917,  11.58502
  -0.00502,  -5.22826,  25.00797
   0.00249,   4.66751,   8.54313
   0.00027,  -9.74315,   5.28678
   0.00863,  -5.76749,  16.72066
   0.00067,  -0.42312,   1.51684
   0.00041,  -8.93309,   5.17332
  -0.00168,  -2.06772,   8.50482
  -0.00582,  -2.05683,  -1.51496
   0.00961,   5.55835,  14.49004
   0.00370,   3.65627,   7.10386
  -0.00088,  -3.68221,  23.94498
  -0.00857,  -6.54206,  -1.53306
   0.00806,   8.81245,  10.38757
   0.00751,  -5.27083,  12.14980
  -0.00565,  -5.51253,   2.39690
   0.00757,   0.50817,  14.10602
   0.00334,  -7.93668,   2.43378
   0.00845,  -7.73063,   9.24866
  -0.00707,  -6.50817,  -3.79595
   0.00895, -23.45249,  -0.33955
  -0.00557, -12.09347,   8.69456
