   0.00225, -13.72027,  -6.41583
   0.00306,  -2.65580,  14.27668
  -0.00138,   3.00358,   4.05664
   0.00661,  -2.53468,   0.96191
  -0.00448, -18.32257,   6.66999
  -0.00151, -10.60576,  -0.10485
   0.00505,  -4.78707,   0.03737
  -0.00434,  -4.50519,   9.94883
   0.00733,  -5.86632,   3.79937
   0.00674,  -8.54113,  -3.00688
   0.00743,   1.06718,   1.20788
   0.00210,  -0.98439,   7.54727
   0.00213, -11.58224,  -6.42760
   0.00633,  -9.34673,  10.86281
   0.00012,   9.67562,   9.94598
   0.00034, -18.07335,   8.28462
   0.00091,   6.60460,  16.89851
   0.00365, -10.16693,  14.82220
  -0.00729,  -1.56957,  21.30863
  -0.00653, -12.32400,   4.56812
   0.00005,   0.80351,  12.24245
  -0.00935,  -7.81975,  -2.21017
  -0.00108, -14.20514,  -9.27621
  -0.00687,   0.47674,  14.09676
  -0.00371, -11.68714,   6.74689
   0.00951,   3.67073,   8.68861
  -0.00059,  -8.87282,   1.63556
   0.00300,  -2.81623,  20.82240
   0.00966,  -2.15431,   1.49145
   0.00701,  -3.53012,   9.49390
  -0.00948,  -1.49553,  10.45174
  -0.00458,   0.88455,   9.03135
  -0.00750,  -0.00770,   5.19707
  -0.00207,  -9.81404,  -0.89346
   0.00461,  -5.84200,   0.11851
  -0.00878, -10.41118,  -0.77907
  -0.00309,   3.44235,  18.12132
   0.00795,  -1.97128,   6.00417
   0.00980,   6.69579,  13.77354
   0.00777,   2.64833,   8.43824
  -0.00474, -10.44840,   4.31551
  -0.00352,  -5.88623,  14.90795
  -0.00809,  -9.75614,   6.01935
  -0.00662,  -7.54233,   2.83521
   0.00077,  -1.41917,   3.96700
   0.00390,  -4.65196,  24.63720
  -0.00908,  -6.69555,  -5.61902
  -0.00761,  -7.04269,   2.53451
   0.00123, -32.37146,  10.86761
  -0.00512,  -0.63734,  13.78970
