  -0.00483, -17.05900,  -7.77013
  -0.00036, -12.23165,   4.24153
  -0.00309, -15.14590,   1.16032
   0.00599,  -7.30713,   1.24566
  -0.00861,  -7.29645,   7.19221
   0.00564,  -2.17085,  -1.24016
  -0.00056, -12.02816,  -3.81363
  -0.00632,  -4.17658,   3.11820
   0.00809,   5.68508,   7.49318
  -0.00451,  -8.49700,   0.73526
  -0.00858,   2.06937,   7.45065
  -0.00912,  -8.53903,  14.48449
  -0.00979,  -8.10870,  13.03605
   0.00137,  -2.44853,   2.12435
  -0.00034,  -0.64252,   1.34435
   0.00700,   5.61378,  10.56498
   0.00619,   5.46407,   6.69214
   0.00817,   0.30583,   1.35034
  -0.00314,  -4.80878,  -4.78575
   0.00069,   7.73904,  12.26007
  -0.00939,  -6.52875,  -2.06642
   0.00786,  -5.07113,   2.32926
   0.00139, -12.69795,   3.91199
   0.00780,  -2.33418,   0.89572
   0.00187,  -4.18112,   1.03857
   0.00687,  -7.70128,  -2.69796
   0.00032, -14.05765,  -0.17466
  -0.00079,  -4.18367,   5.66346
  -0.00798,   0.71697,  13.86623
  -0.00710, -10.72152,  15.25001
  -0.00422,  -1.52791,  -1.28573
   0.00323, -18.40267,  -7.62307
  -0.00885, -18.68642, -15.87907
   0.00532,   0.99673,  12.73075
  -0.00040,  -9.13707,  19.33392
   0.00817, -24.82452,  -1.56814
   0.00339, -13.71783,   6.81211
   0.00897, -25.01447,   0.73917
  -0.00015,   3.75526,   5.41875
  -0.00915,   1.51953,   9.82543
  -0.00036,   0.22199,   3.93301
   0.00322,   2.92334,   3.12364
  -0.00048,  -8.17630,  10.21928
  -0.00558,  -8.16931,  -5.50097
  -0.00016,  -7.86930,  13.39674
  -0.00095,   2.63221,  19.32056
  -0.00633,  -8.89385,  14.48712
  -0.00731, -11.44298,   1.08014
  -0.00798,   1.81977,   3.96008
  -0.00808, -15.32929,  -9.72898
