  -0.00715,  -1.41537,   2.68523
  -0.00810,   1.13469,   9.89087
  -0.00958,  -3.93615,   6.48278
  -0.00753,   0.57201,  16.26776
   0.00373,  -5.57525,   2.72107
  -0.00227,  -8.37215,   1.46314
   0.00425,  -4.42914,  15.23229
  -0.00048,  -2.31770,  -0.08450
   0.00932,   2.81995,  19.26565
  -0.00220,  -9.08329,   6.38414
  -0.00108, -11.19076,  -7.36583
   0.00845,   0.60396,  12.48388
  -0.00690, -15.56107,  10.61884
   0.00025,  -3.41743,   3.42905
   0.00823,  -4.67740,  -4.08722
  -0.00845,  -7.68353,   1.97366
  -0.00223, -15.76972,   8.34834
   0.00149,   6.27246,  10.09021
   0.00102,   6.90135,   8.53689
   0.00486,  -9.07359,  20.53853
  -0.00819,  -7.66949,   3.47927
  -0.00544,  13.08589,  13.97303
  -0.00973, -12.83957,   5.20334
   0.00379,  -2.49850,   1.42266
  -0.00093, -10.67220,  -9.72190
   0.00527, -12.02455,  -4.73893
   0.00765,  -5.43096,   2.47969
   0.00254,   1.46897,  27.45464
   0.00380,   3.23005,  12.44632
   0.00337,  -3.02490,  -2.37824
  -0.00098,  -3.21455,   8.89706
  -0.00232,  -5.59355,  14.24584
   0.00269,  -5.38015,   5.52074
   0.00059,  -0.91860,  10.13799
  -0.00525, -10.23754,   3.32547
   0.00481, -11.00178,   1.52689
  -0.00899,  -3.25413,  -1.48410
  -0.00707,  -6.15311,   6.46269
  -0.00635,  -5.70979,   3.11893
  -0.00143,  -1.85486,   4.51063
  -0.00119,  -8.68156,  15.95814
  -0.00980,  -5.60181,  -0.82308
  -0.00600, -15.98362,  12.75221
   0.00266,  -2.78185,  12.05813
  -0.00475,  -1.11620,   0.79354
   0.00489, -16.99360,  -8.09365
  -0.00487, -17.42558,   0.06605
  -0.00413,  -8.59806,   6.04625
  -0.00666,  -4.44301,  13.40217
   0.00555, -14.02213,  -4.46450
