   0.00990,  -5.03881,  16.79989
  -0.00210,  -9.80023,  -8.09247
   0.00681, -14.53287,  -7.62474
   0.00593,  -0.45881,   0.14155
  -0.00988,  -3.33145,  12.93061
   0.00958,   0.88035,   7.98130
  -0.00687, -11.39252,   2.85378
   0.00567,   6.03899,  16.39164
   0.00747,  -6.08514,  -4.43878
  -0.00755, -19.78814, -13.06895
  -0.00329, -12.37780, -12.21450
   0.00414, -25.25404,   6.55181
   0.00294,   6.28634,   7.23982
  -0.00595, -18.72096,  -9.10734
  -0.00113,  -1.63111,   9.81666
  -0.00643,  -5.24924,  11.39841
  -0.00783,   3.60788,   7.12095
   0.00283,   0.07584,   1.55976
   0.00228,   5.49983,  10.68504
   0.00973, -28.97942,   1.28058
   0.00385,   6.63092,   7.92376
  -0.00965, -16.36396,  -9.93683
   0.00320, -11.28973,   3.98097
  -0.00796, -17.93495,  12.57044
   0.00496, -11.33373,  -4.83803
   0.00812, -22.81264, -20.06235
   0.00442,  -1.10603,   3.14074
   0.00720, -13.35253,  -2.99354
  -0.00006, -11.28646,   3.90496
   0.00492, -14.10364,  -5.11993
  -0.00240,  -2.84519,   3.17338
  -0.00384,  -9.87283,  -3.34751
  -0.00877,   9.80251,  10.54673
  -0.00392, -15.95207,  -3.18832
  -0.00521,  -6.32000,  18.72532
   0.00038,  -4.43933,   4.35161
  -0.00088, -11.50363,   4.28075
   0.00851, -14.64813, -11.87926
  -0.00256,  -3.98487,  12.17162
   0.00055,  -9.29708,  -7.93901
  -0.00761, -15.95112,   8.39630
   0.00885,   1.16965,  22.07398
   0.00270, -16.88901,  -1.78025
   0.00866,  -4.79190,   5.07037
  -0.00818,   1.35511,   6.76565
   0.00544,  -0.83075,  17.22816
  -0.00241, -18.05434,   5.50441
   0.00375,  -0.71899,   5.62411
  -0.00414,  -4.44860,   1.05797
  -0.00490,   2.33902,   4.68260
