  -0.00558, -23.36859,   1.58767
   0.00209,  -8.86096,  15.44924
  -0.00329,  -7.77659,  -3.45622
  -0.00575,   4.35374,   4.82047
  -0.00746, -21.36449,   7.27957
   0.00770,   0.98277,   2.26857
  -0.00090,  -5.77585,   2.23879
   0.00656,  -4.27668,   3.54160
   0.00949,  -4.47591,   0.24601
   0.00690,  -5.19057,  -1.12359
  -0.00009, -11.37158,  -6.81106
   0.00256, -12.09316,  10.89459
  -0.00738,  -6.35418,   0.74951
   0.00252,  -6.84873,   6.98435
  -0.00203, -10.00015,  -7.77360
  -0.00264, -14.96736,  -1.04521
   0.00074,  -1.89550,  -0.51120
   0.00362,  -1.35852,   6.63283
  -0.00765,  -7.10773,   2.70501
  -0.00307,  -4.91398,   6.80257
   0.00789,   6.49427,   9.76898
   0.00807,  -2.55948,   6.60115
   0.00164,   3.64582,   8.91106
   0.00048, -10.29766,  18.24634
   0.00011,  -4.96045,  -2.79116
  -0.00666, -12.71796,  16.03394
  -0.00564,   5.78447,   9.57925
   0.00393,   7.34719,  32.59202
   0.00490,  -3.28451,  16.51104
  -0.00323,   3.13252,   7.58292
   0.00711, -14.95514,   1.39784
   0.00384,  -2.01112,   2.52359
  -0.00067,   2.32139,   5.09312
   0.00544,  -8.35763,   7.72535
   0.00182,  -0.46450,   1.89803
   0.00273,  -1.81035,  11.52323
   0.00898,   4.94154,  12.31679
  -0.00759,   3.71735,  11.44367
  -0.00610,   1.96266,  14.29682
   0.00401,  -5.28416,   5.98069
  -0.00007,   9.69983,  13.10261
  -0.00282,  -8.36938,  13.16395
   0.00026,  -7.80767,  -0.24517
  -0.00560,  -4.17532,   5.49720
  -0.00924,   3.92550,  16.35409
  -0.00484,   1.13263,   9.32159
   0.00841,  -5.19820,  15.44501
   0.00694,  -6.75572,   6.42776
  -0.00542,  -7.37348,  -3.19636
  -0.00637,  -9.27136,  10.83164
